3.22537e+13	3.31947e-14	3.7882e-14	1.46266e-05	2.36517e-05
3.26726e+13	6.31895e-14	4.51083e-14	2.78433e-05	2.81635e-05
3.30914e+13	2.69109e-14	3.16099e-14	1.18578e-05	1.97357e-05
3.35103e+13	9.90246e-15	2.29776e-14	4.36334e-06	1.43461e-05
3.39292e+13	3.04383e-14	3.26727e-14	1.34121e-05	2.03993e-05
3.43481e+13	5.9668e-14	4.5057e-14	2.62917e-05	2.81315e-05
3.4767e+13	3.74879e-14	4.00807e-14	1.65184e-05	2.50245e-05
3.51858e+13	3.38734e-14	3.43403e-14	1.49257e-05	2.14405e-05
3.56047e+13	2.83447e-14	2.99074e-14	1.24896e-05	1.86727e-05
3.60236e+13	3.10792e-14	2.70091e-14	1.36945e-05	1.68632e-05
3.64425e+13	8.14317e-15	2.4e-14	3.58814e-06	1.49845e-05
3.68614e+13	4.23069e-14	3.98525e-14	1.86418e-05	2.4882e-05
3.72802e+13	5.8379e-14	5.56135e-14	2.57237e-05	3.47224e-05
3.76991e+13	8.41993e-14	6.10062e-14	3.71009e-05	3.80894e-05
3.8118e+13	2.13548e-14	4.05429e-14	9.4096e-06	2.53131e-05
3.85369e+13	4.25581e-14	3.62956e-14	1.87525e-05	2.26613e-05
3.89557e+13	2.98402e-14	2.89209e-14	1.31486e-05	1.80568e-05
3.93746e+13	1.16815e-14	2.18031e-14	5.14723e-06	1.36128e-05
3.97935e+13	3.47378e-14	2.49988e-14	1.53066e-05	1.56081e-05
4.02124e+13	9.48926e-15	2.18146e-14	4.18127e-06	1.362e-05
4.06313e+13	4.03476e-14	2.91761e-14	1.77784e-05	1.82162e-05
4.10501e+13	1.78153e-14	2.83801e-14	7.84999e-06	1.77192e-05
4.1469e+13	3.98524e-14	3.72494e-14	1.75602e-05	2.32568e-05
4.18879e+13	5.57396e-14	4.14261e-14	2.45606e-05	2.58645e-05
4.23068e+13	2.15127e-14	2.84889e-14	9.47919e-06	1.77871e-05
4.27257e+13	1.74728e-14	2.13561e-14	7.69908e-06	1.33337e-05
4.31445e+13	2.44869e-14	1.97144e-14	1.07897e-05	1.23088e-05
4.35634e+13	1.01449e-14	1.4785e-14	4.47016e-06	9.23104e-06
4.39823e+13	1.01002e-14	1.65067e-14	4.45049e-06	1.0306e-05
4.44012e+13	3.1137e-14	2.70626e-14	1.37199e-05	1.68966e-05
4.48201e+13	2.4895e-14	3.71772e-14	1.09695e-05	2.32117e-05
4.52389e+13	8.28449e-14	5.40221e-14	3.65041e-05	3.37289e-05
4.56578e+13	2.83728e-14	3.9732e-14	1.2502e-05	2.48068e-05
4.60767e+13	3.69555e-14	3.04543e-14	1.62838e-05	1.90142e-05
4.64956e+13	7.03382e-15	1.93384e-14	3.09933e-06	1.2074e-05
4.69145e+13	1.20061e-14	2.63876e-14	5.29029e-06	1.64752e-05
4.73333e+13	7.3728e-14	4.84829e-14	3.24869e-05	3.02704e-05
4.77522e+13	3.70157e-14	4.38914e-14	1.63103e-05	2.74037e-05
4.81711e+13	4.71718e-14	3.89636e-14	2.07854e-05	2.43271e-05
4.859e+13	1.70361e-14	2.74573e-14	7.50666e-06	1.7143e-05
4.90088e+13	3.25339e-14	2.52647e-14	1.43355e-05	1.57741e-05
4.94277e+13	1.46696e-14	1.75379e-14	6.46391e-06	1.09499e-05
4.98466e+13	6.03058e-15	1.40248e-14	2.65727e-06	8.75642e-06
5.02655e+13	2.44691e-14	2.06231e-14	1.07819e-05	1.28761e-05
5.06844e+13	2.26499e-14	2.52938e-14	9.98026e-06	1.57922e-05
5.11032e+13	3.65585e-14	3.08202e-14	1.61088e-05	1.92427e-05
5.15221e+13	2.85007e-14	2.96868e-14	1.25583e-05	1.8535e-05
5.1941e+13	3.18054e-14	2.71813e-14	1.40145e-05	1.69707e-05
5.23599e+13	1.57012e-14	2.0207e-14	6.91844e-06	1.26163e-05
5.27788e+13	1.5916e-14	1.84767e-14	7.01308e-06	1.1536e-05
5.31976e+13	2.39188e-14	2.04819e-14	1.05394e-05	1.27879e-05
5.36165e+13	1.47433e-14	2.0456e-14	6.49637e-06	1.27718e-05
5.40354e+13	3.12546e-14	2.56608e-14	1.37718e-05	1.60214e-05
5.44543e+13	1.66416e-14	2.82846e-14	7.3328e-06	1.76596e-05
5.48732e+13	5.32064e-14	4.10408e-14	2.34445e-05	2.5624e-05
5.5292e+13	4.07497e-14	4.12007e-14	1.79556e-05	2.57237e-05
5.57109e+13	3.95966e-14	3.79711e-14	1.74475e-05	2.37073e-05
5.61298e+13	3.63596e-14	3.13256e-14	1.60212e-05	1.95582e-05
5.65487e+13	6.18365e-15	2.21691e-14	2.72472e-06	1.38413e-05
5.69675e+13	3.75278e-14	3.00768e-14	1.65359e-05	1.87785e-05
5.73864e+13	3.65039e-14	3.13104e-14	1.60848e-05	1.95488e-05
5.78053e+13	2.39374e-14	2.43666e-14	1.05476e-05	1.52134e-05
5.82242e+13	1.00612e-14	1.92266e-14	4.43329e-06	1.20042e-05
5.86431e+13	1.95384e-14	2.80023e-14	8.60924e-06	1.74833e-05
5.90619e+13	6.6395e-14	4.40753e-14	2.92558e-05	2.75185e-05
5.94808e+13	3.12514e-14	3.50653e-14	1.37704e-05	2.18931e-05
5.98997e+13	1.76722e-14	2.76398e-14	7.78693e-06	1.7257e-05
6.03186e+13	3.20606e-14	3.39158e-14	1.41269e-05	2.11755e-05
6.07375e+13	5.63511e-14	4.1419e-14	2.48301e-05	2.58601e-05
6.11563e+13	2.59684e-14	3.21362e-14	1.14425e-05	2.00643e-05
6.15752e+13	2.33746e-14	2.78127e-14	1.02996e-05	1.7365e-05
6.19941e+13	3.21997e-14	3.03402e-14	1.41882e-05	1.8943e-05
6.2413e+13	2.73869e-14	3.31515e-14	1.20676e-05	2.06982e-05
6.28319e+13	5.60465e-14	3.81844e-14	2.46959e-05	2.38405e-05
6.32507e+13	1.1042e-14	2.59138e-14	4.86548e-06	1.61794e-05
6.36696e+13	2.65853e-14	2.79547e-14	1.17144e-05	1.74536e-05
6.40885e+13	4.67262e-14	3.17025e-14	2.0589e-05	1.97936e-05
6.45074e+13	4.7865e-15	2.11912e-14	2.10908e-06	1.32308e-05
6.49262e+13	3.48884e-14	2.49285e-14	1.5373e-05	1.55642e-05
6.53451e+13	1.66032e-14	2.15737e-14	7.31589e-06	1.34696e-05
6.5764e+13	2.19038e-14	2.2283e-14	9.65152e-06	1.39125e-05
6.61829e+13	2.68591e-14	2.40972e-14	1.1835e-05	1.50452e-05
6.66018e+13	1.73137e-14	2.45422e-14	7.62897e-06	1.5323e-05
6.70206e+13	3.74554e-14	3.17739e-14	1.65041e-05	1.98381e-05
6.74395e+13	3.78336e-14	3.1836e-14	1.66707e-05	1.98769e-05
6.78584e+13	2.24505e-14	2.30994e-14	9.89242e-06	1.44221e-05
6.82773e+13	3.25866e-15	1.70016e-14	1.43587e-06	1.0615e-05
6.86962e+13	3.81556e-14	2.52639e-14	1.68126e-05	1.57736e-05
6.9115e+13	1.77825e-14	2.24117e-14	7.83553e-06	1.39928e-05
6.95339e+13	1.53802e-14	2.45237e-14	6.777e-06	1.53115e-05
6.99528e+13	4.97947e-14	3.5619e-14	2.19411e-05	2.22388e-05
7.03717e+13	2.56413e-14	3.2975e-14	1.12984e-05	2.05881e-05
7.07906e+13	4.00323e-14	3.41517e-14	1.76395e-05	2.13227e-05
7.12094e+13	3.02273e-14	2.90891e-14	1.33191e-05	1.81619e-05
7.16283e+13	1.95331e-14	2.17183e-14	8.60691e-06	1.35599e-05
7.20472e+13	1.45531e-14	1.77588e-14	6.41258e-06	1.10877e-05
7.24661e+13	1.67176e-14	1.92852e-14	7.3663e-06	1.20407e-05
7.28849e+13	2.99761e-14	2.41483e-14	1.32084e-05	1.50771e-05
7.33038e+13	5.44085e-15	2.80136e-14	2.39741e-06	1.74904e-05
7.37227e+13	8.41521e-14	4.98425e-14	3.70801e-05	3.11193e-05
7.41416e+13	2.52691e-14	3.62859e-14	1.11344e-05	2.26552e-05
7.45605e+13	3.19547e-14	2.60165e-14	1.40802e-05	1.62435e-05
7.49793e+13	3.43375e-15	1.32902e-14	1.51302e-06	8.29777e-06
7.53982e+13	1.07626e-14	1.29196e-14	4.74237e-06	8.06642e-06
7.58171e+13	1.35766e-14	1.99519e-14	5.98231e-06	1.24571e-05
7.6236e+13	4.04657e-14	3.3975e-14	1.78305e-05	2.12124e-05
7.66549e+13	5.09001e-14	3.77723e-14	2.24282e-05	2.35832e-05
7.70737e+13	1.55983e-14	2.5506e-14	6.87309e-06	1.59248e-05
7.74926e+13	2.33311e-14	2.25271e-14	1.02804e-05	1.40648e-05
7.79115e+13	4.2981e-15	2.67488e-14	1.89388e-06	1.67007e-05
7.83304e+13	8.79615e-14	4.9924e-14	3.87587e-05	3.11702e-05
7.87493e+13	1.01125e-14	3.79294e-14	4.4559e-06	2.36813e-05
7.91681e+13	5.8334e-14	4.87257e-14	2.57039e-05	3.0422e-05
7.9587e+13	5.53994e-14	5.31123e-14	2.44108e-05	3.31608e-05
8.00059e+13	5.99049e-14	4.94276e-14	2.6396e-05	3.08603e-05
8.04248e+13	2.56474e-14	3.32426e-14	1.13011e-05	2.07551e-05
8.08437e+13	2.46441e-14	2.36651e-14	1.0859e-05	1.47753e-05
8.12625e+13	1.22634e-14	1.66924e-14	5.40365e-06	1.04219e-05
8.16814e+13	2.12722e-15	2.04656e-14	9.37323e-07	1.27777e-05
8.21003e+13	6.34855e-14	4.37782e-14	2.79738e-05	2.73331e-05
8.25192e+13	4.54119e-14	4.68072e-14	2.001e-05	2.92242e-05
8.2938e+13	5.67976e-14	4.23637e-14	2.50268e-05	2.64499e-05
8.33569e+13	7.56151e-15	2.3556e-14	3.33185e-06	1.47073e-05
8.37758e+13	2.17054e-14	2.13139e-14	9.56409e-06	1.33074e-05
8.41947e+13	2.39343e-14	2.27805e-14	1.05462e-05	1.4223e-05
8.46136e+13	1.91073e-14	2.43935e-14	8.41927e-06	1.52302e-05
8.50324e+13	4.01617e-14	2.97333e-14	1.76966e-05	1.85641e-05
8.54513e+13	1.62777e-14	2.5299e-14	7.17246e-06	1.57955e-05
8.58702e+13	3.74287e-14	2.66249e-14	1.64923e-05	1.66234e-05
8.62891e+13	1.26345e-14	1.77969e-14	5.56718e-06	1.11115e-05
8.6708e+13	1.0746e-14	1.37636e-14	4.73505e-06	8.59334e-06
8.71268e+13	1.32216e-14	1.57475e-14	5.82584e-06	9.83199e-06
8.75457e+13	2.1489e-14	2.2251e-14	9.46873e-06	1.38925e-05
8.79646e+13	3.24538e-14	2.93308e-14	1.43002e-05	1.83128e-05
8.83835e+13	4.13091e-14	2.95685e-14	1.82021e-05	1.84612e-05
8.88024e+13	1.00257e-15	1.83812e-14	4.41764e-07	1.14763e-05
8.92212e+13	3.31898e-14	2.35239e-14	1.46245e-05	1.46872e-05
8.96401e+13	2.04977e-14	2.1243e-14	9.03194e-06	1.32631e-05
9.0059e+13	1.30119e-14	1.90949e-14	5.73347e-06	1.19219e-05
9.04779e+13	3.17983e-14	2.219e-14	1.40113e-05	1.38544e-05
9.08967e+13	1.02146e-14	1.64814e-14	4.5009e-06	1.02902e-05
9.13156e+13	1.38139e-14	1.71163e-14	6.08687e-06	1.06866e-05
9.17345e+13	2.92713e-14	2.21224e-14	1.28979e-05	1.38122e-05
9.21534e+13	4.39945e-15	2.38811e-14	1.93854e-06	1.49103e-05
9.25723e+13	7.12605e-14	4.05892e-14	3.13997e-05	2.5342e-05
9.29911e+13	7.85298e-15	2.88126e-14	3.46027e-06	1.79892e-05
9.341e+13	3.78525e-14	3.44786e-14	1.6679e-05	2.15268e-05
9.38289e+13	5.13676e-14	3.72395e-14	2.26342e-05	2.32506e-05
9.42478e+13	1.21594e-14	2.50274e-14	5.35784e-06	1.56259e-05
9.46667e+13	2.14899e-14	2.65324e-14	9.46912e-06	1.65656e-05
9.50855e+13	4.78695e-14	3.44798e-14	2.10928e-05	2.15275e-05
9.55044e+13	1.86711e-14	3.06843e-14	8.22711e-06	1.91578e-05
9.59233e+13	2.9515e-14	4.12357e-14	1.30052e-05	2.57456e-05
9.63422e+13	9.64247e-14	5.95499e-14	4.24878e-05	3.71802e-05
9.67611e+13	2.73555e-14	3.64032e-14	1.20537e-05	2.27284e-05
9.71799e+13	3.28616e-15	1.88963e-14	1.44799e-06	1.1798e-05
9.75988e+13	2.8022e-14	2.17016e-14	1.23474e-05	1.35495e-05
9.80177e+13	2.03167e-14	2.17497e-14	8.95221e-06	1.35795e-05
9.84366e+13	1.93812e-14	2.36148e-14	8.53998e-06	1.47439e-05
9.88554e+13	3.02385e-14	3.16108e-14	1.33241e-05	1.97363e-05
9.92743e+13	4.4777e-14	4.12689e-14	1.97302e-05	2.57664e-05
9.96932e+13	5.58509e-14	4.312e-14	2.46097e-05	2.69221e-05
1.00112e+14	2.39758e-14	2.86684e-14	1.05645e-05	1.78992e-05
1.00531e+14	1.47375e-14	1.73203e-14	6.49381e-06	1.0814e-05
1.0095e+14	8.01817e-15	1.16224e-14	3.53306e-06	7.2565e-06
1.01369e+14	8.65172e-15	1.26917e-14	3.81222e-06	7.92412e-06
1.01788e+14	2.35121e-14	1.89267e-14	1.03602e-05	1.18169e-05
1.02206e+14	2.01281e-14	2.09984e-14	8.86908e-06	1.31104e-05
1.02625e+14	1.82254e-14	2.56696e-14	8.03068e-06	1.60269e-05
1.03044e+14	2.93275e-14	4.39891e-14	1.29227e-05	2.74647e-05
1.03463e+14	1.00484e-13	7.65188e-14	4.42766e-05	4.77748e-05
1.03882e+14	8.38537e-14	8.08886e-14	3.69486e-05	5.0503e-05
1.04301e+14	8.17804e-14	7.12983e-14	3.60351e-05	4.45153e-05
1.0472e+14	4.72939e-14	4.64655e-14	2.08392e-05	2.90109e-05
1.05139e+14	6.90037e-15	2.21887e-14	3.04052e-06	1.38536e-05
1.05558e+14	1.17696e-14	2.06571e-14	5.18606e-06	1.28973e-05
1.05976e+14	2.34261e-14	3.89835e-14	1.03223e-05	2.43395e-05
1.06395e+14	1.07792e-13	6.91847e-14	4.74965e-05	4.31957e-05
1.06814e+14	5.59074e-14	5.30513e-14	2.46346e-05	3.31227e-05
1.07233e+14	1.31947e-14	2.6084e-14	5.814e-06	1.62856e-05
1.07652e+14	8.53514e-15	1.67374e-14	3.76086e-06	1.045e-05
1.08071e+14	1.62614e-14	2.35943e-14	7.16528e-06	1.47312e-05
1.0849e+14	5.88467e-14	3.7385e-14	2.59297e-05	2.33414e-05
1.08909e+14	4.3973e-15	3.32657e-14	1.93759e-06	2.07695e-05
1.09327e+14	8.2419e-14	5.25299e-14	3.63165e-05	3.27972e-05
1.09746e+14	2.3865e-14	4.69727e-14	1.05157e-05	2.93275e-05
1.10165e+14	7.6471e-14	5.84835e-14	3.36956e-05	3.65143e-05
1.10584e+14	4.49913e-14	5.49051e-14	1.98246e-05	3.42801e-05
1.11003e+14	7.06627e-14	5.4842e-14	3.11363e-05	3.42408e-05
1.11422e+14	3.61416e-14	3.72541e-14	1.59252e-05	2.32597e-05
1.11841e+14	5.79612e-15	2.17708e-14	2.55396e-06	1.35927e-05
1.1226e+14	1.98489e-14	2.97395e-14	8.74607e-06	1.85679e-05
1.12678e+14	6.75627e-14	5.12124e-14	2.97703e-05	3.19746e-05
1.13097e+14	4.08184e-14	5.92959e-14	1.79859e-05	3.70216e-05
1.13516e+14	1.08598e-13	7.77606e-14	4.78519e-05	4.85501e-05
1.13935e+14	5.95788e-14	6.14191e-14	2.62523e-05	3.83472e-05
1.14354e+14	3.48055e-14	4.07446e-14	1.53364e-05	2.5439e-05
1.14773e+14	2.13427e-14	3.00161e-14	9.40427e-06	1.87406e-05
1.15192e+14	3.54184e-14	3.1312e-14	1.56065e-05	1.95498e-05
1.15611e+14	3.07215e-14	3.0287e-14	1.35369e-05	1.89098e-05
1.16029e+14	1.98994e-14	3.13765e-14	8.76831e-06	1.959e-05
1.16448e+14	4.27657e-14	4.82944e-14	1.88439e-05	3.01527e-05
1.16867e+14	9.24023e-14	6.89226e-14	4.07154e-05	4.3032e-05
1.17286e+14	5.89048e-14	6.16932e-14	2.59553e-05	3.85183e-05
1.17705e+14	4.57508e-14	5.30649e-14	2.01593e-05	3.31312e-05
1.18124e+14	6.11341e-14	5.1011e-14	2.69377e-05	3.18489e-05
1.18543e+14	4.08143e-14	3.74094e-14	1.79841e-05	2.33567e-05
1.18962e+14	3.91054e-15	2.16724e-14	1.72311e-06	1.35312e-05
1.19381e+14	3.24575e-14	2.59161e-14	1.43018e-05	1.61808e-05
1.19799e+14	2.98981e-14	2.60202e-14	1.31741e-05	1.62458e-05
1.20218e+14	1.17067e-14	2.31496e-14	5.15835e-06	1.44535e-05
1.20637e+14	3.15225e-14	3.44786e-14	1.38898e-05	2.15268e-05
1.21056e+14	6.37417e-14	4.92163e-14	2.80866e-05	3.07283e-05
1.21475e+14	3.11449e-14	5.09725e-14	1.37234e-05	3.18248e-05
1.21894e+14	1.00868e-13	6.43749e-14	4.44455e-05	4.01927e-05
1.22313e+14	1.35503e-14	4.38648e-14	5.97069e-06	2.73871e-05
1.22732e+14	6.64158e-14	4.73905e-14	2.92649e-05	2.95884e-05
1.2315e+14	2.59065e-14	3.73505e-14	1.14152e-05	2.33199e-05
1.23569e+14	3.81973e-14	3.67921e-14	1.6831e-05	2.29712e-05
1.23988e+14	4.45377e-14	3.46237e-14	1.96247e-05	2.16174e-05
1.24407e+14	1.25922e-14	2.27039e-14	5.54854e-06	1.41752e-05
1.24826e+14	1.31898e-14	2.40077e-14	5.81184e-06	1.49893e-05
1.25245e+14	5.11281e-14	3.90195e-14	2.25287e-05	2.4362e-05
1.25664e+14	3.2659e-14	4.47646e-14	1.43906e-05	2.79489e-05
1.26083e+14	7.68003e-14	5.76677e-14	3.38407e-05	3.6005e-05
1.26501e+14	4.05705e-14	5.1923e-14	1.78767e-05	3.24182e-05
1.2692e+14	5.94631e-14	5.3907e-14	2.62013e-05	3.3657e-05
1.27339e+14	5.38241e-14	5.08182e-14	2.37166e-05	3.17285e-05
1.27758e+14	3.62176e-14	4.54441e-14	1.59586e-05	2.83731e-05
1.28177e+14	4.55525e-14	5.29876e-14	2.00719e-05	3.3083e-05
1.28596e+14	8.13166e-14	6.84626e-14	3.58307e-05	4.27448e-05
1.29015e+14	8.5323e-14	6.36686e-14	3.7596e-05	3.97517e-05
1.29434e+14	1.0256e-14	3.35968e-14	4.51914e-06	2.09763e-05
1.29852e+14	3.1081e-14	2.5988e-14	1.36953e-05	1.62257e-05
1.30271e+14	1.37732e-14	2.04548e-14	6.06892e-06	1.2771e-05
1.3069e+14	1.50076e-14	2.59781e-14	6.61285e-06	1.62195e-05
1.31109e+14	5.25417e-14	4.48496e-14	2.31516e-05	2.8002e-05
1.31528e+14	7.29469e-14	5.08377e-14	3.21427e-05	3.17406e-05
1.31947e+14	1.60432e-14	3.01398e-14	7.06914e-06	1.88179e-05
1.32366e+14	1.72831e-14	2.26837e-14	7.61551e-06	1.41626e-05
1.32785e+14	2.66945e-14	2.57395e-14	1.17625e-05	1.60705e-05
1.33204e+14	2.71011e-14	3.04007e-14	1.19416e-05	1.89807e-05
1.33622e+14	4.34339e-14	3.71626e-14	1.91384e-05	2.32026e-05
1.34041e+14	4.26222e-14	3.45309e-14	1.87807e-05	2.15595e-05
1.3446e+14	1.13318e-14	2.28838e-14	4.99315e-06	1.42875e-05
1.34879e+14	2.53747e-14	2.34398e-14	1.11809e-05	1.46347e-05
1.35298e+14	2.15807e-14	2.70571e-14	9.50917e-06	1.68932e-05
1.35717e+14	1.94449e-14	4.31837e-14	8.56806e-06	2.69619e-05
1.36136e+14	1.32154e-13	7.64833e-14	5.82314e-05	4.77525e-05
1.36555e+14	1.61178e-14	5.49022e-14	7.10201e-06	3.42783e-05
1.36973e+14	8.46242e-14	6.22881e-14	3.72881e-05	3.88897e-05
1.37392e+14	2.93386e-14	5.73722e-14	1.29275e-05	3.58205e-05
1.37811e+14	1.169e-13	7.04414e-14	5.151e-05	4.39803e-05
1.3823e+14	1.18288e-14	3.79028e-14	5.21213e-06	2.36647e-05
1.38649e+14	3.05469e-14	2.51793e-14	1.346e-05	1.57208e-05
1.39068e+14	4.68802e-15	1.54221e-14	2.06569e-06	9.62882e-06
1.39487e+14	1.20769e-14	2.114e-14	5.32147e-06	1.31988e-05
1.39906e+14	5.49134e-14	3.64014e-14	2.41966e-05	2.27273e-05
1.40324e+14	2.84357e-14	3.11803e-14	1.25297e-05	1.94675e-05
1.40743e+14	2.45954e-14	2.44012e-14	1.08375e-05	1.52349e-05
1.41162e+14	1.3164e-14	1.98244e-14	5.8005e-06	1.23774e-05
1.41581e+14	1.99033e-14	2.55402e-14	8.77004e-06	1.59461e-05
1.42e+14	4.59959e-14	3.87884e-14	2.02673e-05	2.42176e-05
1.42419e+14	3.98728e-14	4.70675e-14	1.75693e-05	2.93867e-05
1.42838e+14	5.08228e-14	6.57833e-14	2.23942e-05	4.1072e-05
1.43257e+14	1.41444e-13	9.11486e-14	6.23248e-05	5.69089e-05
1.43676e+14	5.01062e-14	5.82507e-14	2.20784e-05	3.6369e-05
1.44094e+14	4.97873e-15	2.95517e-14	2.19379e-06	1.84507e-05
1.44513e+14	1.40932e-14	4.11141e-14	6.20994e-06	2.56697e-05
1.44932e+14	1.2505e-13	8.39568e-14	5.5101e-05	5.24186e-05
1.45351e+14	7.23339e-14	8.62552e-14	3.18726e-05	5.38537e-05
1.4577e+14	8.39335e-14	9.78723e-14	3.69838e-05	6.11068e-05
1.46189e+14	1.6725e-13	1.15327e-13	7.36956e-05	7.20045e-05
