1.29852e+13	3.31007e-14	3.14974e-14	7.25993e-06	9.88582e-06
1.34041e+13	1.45758e-14	2.57003e-14	3.19689e-06	8.06633e-06
1.3823e+13	4.10606e-14	3.07283e-14	9.00577e-06	9.64444e-06
1.42419e+13	2.76305e-14	2.48203e-14	6.06018e-06	7.79013e-06
1.46608e+13	8.13407e-15	1.45592e-14	1.78404e-06	4.56956e-06
1.50796e+13	6.81032e-15	1.32321e-14	1.4937e-06	4.15304e-06
1.54985e+13	3.00551e-14	1.92713e-14	6.59196e-06	6.04853e-06
1.59174e+13	5.39952e-15	1.61443e-14	1.18427e-06	5.06706e-06
1.63363e+13	3.27762e-14	2.06365e-14	7.18878e-06	6.47699e-06
1.67552e+13	7.36537e-15	1.41711e-14	1.61544e-06	4.44775e-06
1.7174e+13	1.19371e-14	1.36043e-14	2.61815e-06	4.26988e-06
1.75929e+13	2.19006e-14	1.50169e-14	4.80343e-06	4.71322e-06
1.80118e+13	4.47718e-15	9.82537e-15	9.81976e-07	3.08381e-06
1.84307e+13	7.47909e-15	1.1081e-14	1.64038e-06	3.47789e-06
1.88496e+13	9.87652e-15	2.11145e-14	2.16621e-06	6.62704e-06
1.92684e+13	6.49753e-14	3.95273e-14	1.4251e-05	1.24061e-05
1.96873e+13	2.71247e-14	2.86208e-14	5.94924e-06	8.98296e-06
2.01062e+13	7.29703e-15	1.4797e-14	1.60045e-06	4.64421e-06
2.05251e+13	6.056e-15	1.26799e-14	1.32826e-06	3.97973e-06
2.0944e+13	1.774e-14	2.26185e-14	3.8909e-06	7.09907e-06
2.13628e+13	5.225e-14	3.69219e-14	1.14599e-05	1.15884e-05
2.17817e+13	2.43565e-14	3.56067e-14	5.3421e-06	1.11756e-05
2.22006e+13	5.65981e-14	3.96315e-14	1.24136e-05	1.24388e-05
2.26195e+13	2.03737e-14	2.61189e-14	4.46854e-06	8.19772e-06
2.30383e+13	1.27678e-14	1.6969e-14	2.80035e-06	5.32592e-06
2.34572e+13	6.11731e-15	1.74912e-14	1.3417e-06	5.48983e-06
2.38761e+13	4.80094e-14	2.93844e-14	1.05298e-05	9.22264e-06
2.4295e+13	5.89605e-15	2.56546e-14	1.29317e-06	8.05198e-06
2.47139e+13	5.89446e-14	3.64155e-14	1.29283e-05	1.14294e-05
2.51327e+13	8.80439e-15	2.83877e-14	1.93106e-06	8.9098e-06
2.55516e+13	5.03093e-14	3.53545e-14	1.10343e-05	1.10964e-05
2.59705e+13	2.88933e-14	2.79898e-14	6.33713e-06	8.78494e-06
2.63894e+13	6.72775e-15	1.91642e-14	1.47559e-06	6.01491e-06
2.68083e+13	2.80874e-14	2.50726e-14	6.16039e-06	7.86931e-06
2.72271e+13	3.12081e-14	3.04123e-14	6.84484e-06	9.54525e-06
2.7646e+13	3.61543e-14	3.32813e-14	7.92968e-06	1.04457e-05
2.80649e+13	3.2069e-14	3.17041e-14	7.03367e-06	9.95069e-06
2.84838e+13	3.39212e-14	2.67934e-14	7.43991e-06	8.40943e-06
2.89027e+13	7.48925e-15	1.4577e-14	1.64261e-06	4.57516e-06
2.93215e+13	6.77446e-15	1.09448e-14	1.48584e-06	3.43515e-06
2.97404e+13	1.1848e-14	1.61787e-14	2.59861e-06	5.07788e-06
3.01593e+13	2.50366e-14	2.92293e-14	5.49125e-06	9.17397e-06
3.05782e+13	6.42632e-14	4.30755e-14	1.40948e-05	1.35198e-05
3.0997e+13	2.46923e-14	3.29176e-14	5.41574e-06	1.03316e-05
3.14159e+13	2.78652e-14	2.7708e-14	6.11164e-06	8.69647e-06
3.18348e+13	1.21527e-14	2.8091e-14	2.66543e-06	8.8167e-06
3.22537e+13	6.96237e-14	4.13814e-14	1.52705e-05	1.2988e-05
3.26726e+13	1.57436e-14	2.53163e-14	3.45302e-06	7.9458e-06
3.30914e+13	1.16892e-14	1.49858e-14	2.56378e-06	4.70348e-06
3.35103e+13	6.22133e-15	1.28831e-14	1.36452e-06	4.04352e-06
3.39292e+13	2.56386e-14	1.91896e-14	5.62328e-06	6.02287e-06
3.43481e+13	1.21533e-14	2.19823e-14	2.66557e-06	6.89939e-06
3.4767e+13	3.89129e-14	3.42734e-14	8.53473e-06	1.07571e-05
3.51858e+13	4.96383e-14	4.03165e-14	1.08871e-05	1.26538e-05
3.56047e+13	3.53436e-14	3.23971e-14	7.75187e-06	1.01682e-05
3.60236e+13	1.04296e-14	2.10072e-14	2.28752e-06	6.59334e-06
3.64425e+13	1.85659e-14	2.38979e-14	4.07205e-06	7.50062e-06
3.68614e+13	3.80692e-14	3.57365e-14	8.34968e-06	1.12163e-05
3.72802e+13	5.71881e-14	4.17921e-14	1.2543e-05	1.31169e-05
3.76991e+13	2.68265e-14	2.74618e-14	5.88383e-06	8.61922e-06
3.8118e+13	3.80118e-15	1.17765e-14	8.33709e-07	3.69618e-06
3.85369e+13	3.40129e-15	7.70287e-15	7.46001e-07	2.41763e-06
3.89557e+13	1.099e-14	1.26754e-14	2.41042e-06	3.97831e-06
3.93746e+13	1.01544e-14	2.47661e-14	2.22715e-06	7.77311e-06
3.97935e+13	8.19889e-14	4.61866e-14	1.79825e-05	1.44962e-05
4.02124e+13	1.84871e-14	2.79898e-14	4.05476e-06	8.78491e-06
4.06313e+13	7.67446e-15	1.39289e-14	1.68323e-06	4.37176e-06
4.10501e+13	7.10313e-15	1.13518e-14	1.55792e-06	3.56288e-06
4.1469e+13	1.23306e-14	1.7918e-14	2.70447e-06	5.62378e-06
4.18879e+13	4.06624e-14	3.0251e-14	8.91843e-06	9.49462e-06
4.23068e+13	3.01414e-14	3.13605e-14	6.61089e-06	9.84287e-06
4.27257e+13	2.43511e-14	3.36652e-14	5.3409e-06	1.05662e-05
4.31445e+13	5.34625e-14	4.56777e-14	1.17259e-05	1.43365e-05
4.35634e+13	5.6524e-14	4.81534e-14	1.23974e-05	1.51135e-05
4.39823e+13	2.747e-14	4.1315e-14	6.02496e-06	1.29672e-05
4.44012e+13	5.96205e-14	4.6181e-14	1.30765e-05	1.44944e-05
4.48201e+13	3.124e-14	4.06323e-14	6.85184e-06	1.27529e-05
4.52389e+13	3.07534e-14	4.79959e-14	6.74512e-06	1.50641e-05
4.56578e+13	1.03989e-13	7.04566e-14	2.28079e-05	2.21136e-05
4.60767e+13	5.20884e-14	5.56146e-14	1.14245e-05	1.74553e-05
4.64956e+13	2.84291e-14	3.8783e-14	6.23533e-06	1.21725e-05
4.69145e+13	3.90757e-14	3.45159e-14	8.57044e-06	1.08332e-05
4.73333e+13	2.12227e-14	2.99736e-14	4.65476e-06	9.40755e-06
4.77522e+13	3.95573e-14	3.45157e-14	8.67607e-06	1.08332e-05
4.81711e+13	3.20188e-14	3.60276e-14	7.02266e-06	1.13077e-05
4.859e+13	4.39559e-14	4.00427e-14	9.6408e-06	1.25679e-05
4.90088e+13	4.75821e-14	3.70521e-14	1.04361e-05	1.16292e-05
4.94277e+13	1.26543e-14	2.19584e-14	2.77545e-06	6.89189e-06
4.98466e+13	1.52638e-14	1.60801e-14	3.34779e-06	5.04693e-06
5.02655e+13	1.37363e-14	1.41135e-14	3.01278e-06	4.42968e-06
5.06844e+13	7.9607e-15	1.5161e-14	1.74601e-06	4.75845e-06
5.11032e+13	3.09103e-14	2.38709e-14	6.77952e-06	7.49215e-06
5.15221e+13	2.1911e-14	2.68364e-14	4.80572e-06	8.4229e-06
5.1941e+13	3.776e-14	3.26906e-14	8.28187e-06	1.02603e-05
5.23599e+13	3.64342e-14	3.18308e-14	7.99108e-06	9.99046e-06
5.27788e+13	2.19287e-14	2.45273e-14	4.8096e-06	7.69818e-06
5.31976e+13	1.33124e-14	2.11881e-14	2.91979e-06	6.65013e-06
5.36165e+13	3.62167e-14	2.61603e-14	7.94337e-06	8.21071e-06
5.40354e+13	1.2623e-14	2.35834e-14	2.76859e-06	7.40192e-06
5.44543e+13	3.39799e-14	3.13923e-14	7.45277e-06	9.85285e-06
5.48732e+13	5.03787e-14	3.46933e-14	1.10495e-05	1.08889e-05
5.5292e+13	2.82437e-15	2.31166e-14	6.19466e-07	7.25542e-06
5.57109e+13	3.01115e-14	3.37293e-14	6.60432e-06	1.05863e-05
5.61298e+13	7.35637e-14	4.71109e-14	1.61347e-05	1.47863e-05
5.65487e+13	1.90413e-14	3.10292e-14	4.17632e-06	9.73886e-06
5.69675e+13	2.2408e-14	2.34679e-14	4.91473e-06	7.36567e-06
5.73864e+13	1.32916e-14	2.29556e-14	2.91523e-06	7.20489e-06
5.78053e+13	3.89027e-14	3.49134e-14	8.53249e-06	1.0958e-05
5.82242e+13	3.73965e-14	4.66282e-14	8.20214e-06	1.46348e-05
5.86431e+13	8.68008e-14	6.20291e-14	1.90379e-05	1.94686e-05
5.90619e+13	4.84148e-14	4.73536e-14	1.06188e-05	1.48625e-05
5.94808e+13	1.90679e-14	2.63304e-14	4.18215e-06	8.2641e-06
5.98997e+13	1.19238e-14	1.49823e-14	2.61524e-06	4.70238e-06
6.03186e+13	4.19156e-15	1.23435e-14	9.19331e-07	3.87414e-06
6.07375e+13	1.96316e-14	2.16317e-14	4.30577e-06	6.78937e-06
6.11563e+13	5.00947e-14	3.06012e-14	1.09872e-05	9.60455e-06
6.15752e+13	7.05126e-15	1.86569e-14	1.54655e-06	5.85568e-06
6.19941e+13	8.29949e-15	1.98584e-14	1.82032e-06	6.23278e-06
6.2413e+13	3.29616e-14	4.02064e-14	7.22943e-06	1.26192e-05
6.28319e+13	1.01217e-13	6.25257e-14	2.21999e-05	1.96244e-05
6.32507e+13	2.98319e-14	3.99915e-14	6.54301e-06	1.25518e-05
6.36696e+13	7.70705e-15	2.38559e-14	1.69038e-06	7.48746e-06
6.40885e+13	3.9604e-14	2.75478e-14	8.68631e-06	8.6462e-06
6.45074e+13	1.26779e-14	2.35471e-14	2.78064e-06	7.39053e-06
6.49262e+13	3.76501e-14	2.79892e-14	8.25777e-06	8.78474e-06
6.53451e+13	1.94127e-14	2.46044e-14	4.25776e-06	7.72237e-06
6.5764e+13	1.5358e-14	2.85589e-14	3.36844e-06	8.96356e-06
6.61829e+13	7.20762e-14	4.27545e-14	1.58084e-05	1.3419e-05
6.66018e+13	1.18709e-14	2.69998e-14	2.60363e-06	8.47419e-06
6.70206e+13	2.43354e-14	2.22408e-14	5.33745e-06	6.98053e-06
6.74395e+13	1.3918e-14	2.01035e-14	3.05263e-06	6.30972e-06
6.78584e+13	3.02027e-14	2.41432e-14	6.62433e-06	7.57762e-06
6.82773e+13	2.22228e-14	2.29272e-14	4.87412e-06	7.19597e-06
6.86962e+13	4.68911e-15	2.68902e-14	1.02846e-06	8.43979e-06
6.9115e+13	7.86045e-14	5.17912e-14	1.72402e-05	1.62553e-05
6.95339e+13	5.30565e-14	4.64128e-14	1.16368e-05	1.45672e-05
6.99528e+13	1.7286e-14	2.80323e-14	3.79132e-06	8.79827e-06
7.03717e+13	2.22646e-14	2.06525e-14	4.88327e-06	6.48202e-06
7.07906e+13	1.00571e-14	1.57429e-14	2.20582e-06	4.94109e-06
7.12094e+13	2.22642e-14	1.67607e-14	4.88318e-06	5.26055e-06
7.16283e+13	6.16459e-15	1.44978e-14	1.35207e-06	4.55031e-06
7.20472e+13	2.78477e-14	1.93454e-14	6.1078e-06	6.07178e-06
7.24661e+13	1.16044e-14	1.74625e-14	2.54519e-06	5.48082e-06
7.28849e+13	1.22466e-14	2.35713e-14	2.68605e-06	7.39814e-06
7.33038e+13	6.55727e-14	3.8259e-14	1.4382e-05	1.2008e-05
7.37227e+13	1.07639e-14	2.47588e-14	2.36084e-06	7.77083e-06
7.41416e+13	2.31488e-14	2.14017e-14	5.0772e-06	6.71717e-06
7.45605e+13	1.62493e-14	2.09631e-14	3.56394e-06	6.5795e-06
7.49793e+13	1.6363e-14	2.95948e-14	3.58887e-06	9.28867e-06
7.53982e+13	8.10977e-14	4.73106e-14	1.77871e-05	1.4849e-05
7.58171e+13	1.41806e-14	2.99183e-14	3.11021e-06	9.3902e-06
7.6236e+13	1.10478e-14	2.74963e-14	2.4231e-06	8.63004e-06
7.66549e+13	7.24527e-14	4.21188e-14	1.5891e-05	1.32195e-05
7.70737e+13	1.94658e-15	2.99737e-14	4.26941e-07	9.40759e-06
7.74926e+13	6.34932e-14	3.90052e-14	1.39259e-05	1.22422e-05
7.79115e+13	1.61344e-14	2.70734e-14	3.53875e-06	8.49731e-06
7.83304e+13	1.30814e-14	2.65383e-14	2.86913e-06	8.32935e-06
7.87493e+13	5.86327e-14	4.15425e-14	1.28599e-05	1.30386e-05
7.91681e+13	2.85066e-14	4.19192e-14	6.25233e-06	1.31568e-05
7.9587e+13	6.79219e-14	4.96188e-14	1.48973e-05	1.55734e-05
8.00059e+13	3.78784e-14	3.67685e-14	8.30784e-06	1.15402e-05
8.04248e+13	9.42816e-15	2.09578e-14	2.06787e-06	6.57785e-06
8.08437e+13	1.48446e-14	2.07642e-14	3.25586e-06	6.51708e-06
8.12625e+13	4.29186e-14	2.72845e-14	9.41329e-06	8.56356e-06
8.16814e+13	1.15504e-14	1.7645e-14	2.53334e-06	5.53808e-06
8.21003e+13	2.08834e-15	1.54498e-14	4.58033e-07	4.8491e-06
8.25192e+13	3.36546e-14	3.08722e-14	7.38143e-06	9.6896e-06
8.2938e+13	5.87932e-14	4.19981e-14	1.2895e-05	1.31816e-05
8.33569e+13	2.47275e-14	3.28296e-14	5.42347e-06	1.0304e-05
8.37758e+13	3.37061e-14	2.74243e-14	7.39272e-06	8.60742e-06
8.41947e+13	1.15031e-14	1.7469e-14	2.52297e-06	5.48285e-06
8.46136e+13	1.4692e-14	1.38522e-14	3.22239e-06	4.34766e-06
8.50324e+13	1.82571e-15	1.44343e-14	4.00431e-07	4.53038e-06
8.54513e+13	3.42015e-14	2.95902e-14	7.50137e-06	9.28723e-06
8.58702e+13	5.58738e-14	3.71874e-14	1.22548e-05	1.16717e-05
8.62891e+13	1.03382e-14	2.28809e-14	2.26746e-06	7.18143e-06
8.6708e+13	2.10527e-14	1.86912e-14	4.61747e-06	5.86646e-06
8.71268e+13	1.15155e-14	1.56732e-14	2.52568e-06	4.9192e-06
8.75457e+13	2.24951e-14	1.60214e-14	4.93384e-06	5.0285e-06
8.79646e+13	4.81731e-15	1.09378e-14	1.05658e-06	3.43296e-06
8.83835e+13	1.14401e-14	1.23268e-14	2.50915e-06	3.86891e-06
8.88024e+13	1.70613e-14	1.62421e-14	3.74203e-06	5.09778e-06
8.92212e+13	2.11885e-14	1.90562e-14	4.64725e-06	5.98101e-06
8.96401e+13	1.52121e-14	2.04875e-14	3.33646e-06	6.43023e-06
9.0059e+13	2.85087e-14	2.86784e-14	6.2528e-06	9.00105e-06
9.04779e+13	2.70246e-14	4.19371e-14	5.92728e-06	1.31625e-05
9.08967e+13	1.03283e-13	6.36574e-14	2.26529e-05	1.99796e-05
9.13156e+13	2.37813e-14	4.40444e-14	5.21594e-06	1.38239e-05
9.17345e+13	3.45738e-14	4.13683e-14	7.58303e-06	1.29839e-05
9.21534e+13	5.91374e-14	5.03604e-14	1.29705e-05	1.58062e-05
9.25723e+13	3.86516e-14	5.41572e-14	8.47742e-06	1.69979e-05
9.29911e+13	9.83549e-14	6.65598e-14	2.15721e-05	2.08906e-05
9.341e+13	3.62473e-14	4.43812e-14	7.95009e-06	1.39296e-05
9.38289e+13	1.3975e-14	2.77393e-14	3.06513e-06	8.70631e-06
9.42478e+13	3.48826e-14	2.91669e-14	7.65077e-06	9.15437e-06
9.46667e+13	2.41758e-14	2.9132e-14	5.30245e-06	9.1434e-06
9.50855e+13	3.03154e-14	3.55004e-14	6.64904e-06	1.11422e-05
9.55044e+13	6.03544e-14	4.61981e-14	1.32375e-05	1.44998e-05
9.59233e+13	3.10572e-14	4.44384e-14	6.81174e-06	1.39475e-05
9.63422e+13	4.40322e-14	5.90747e-14	9.65754e-06	1.85413e-05
9.67611e+13	1.3564e-13	8.16037e-14	2.97498e-05	2.56123e-05
9.71799e+13	1.96904e-14	4.67654e-14	4.31868e-06	1.46779e-05
9.75988e+13	1.50163e-14	3.7454e-14	3.29352e-06	1.17554e-05
9.80177e+13	8.83272e-14	5.46411e-14	1.93727e-05	1.71497e-05
9.84366e+13	2.1247e-14	4.09209e-14	4.66008e-06	1.28435e-05
9.88554e+13	4.55592e-14	4.25515e-14	9.99245e-06	1.33553e-05
9.92743e+13	4.99765e-14	4.37378e-14	1.09613e-05	1.37276e-05
9.96932e+13	2.47656e-14	4.05142e-14	5.43181e-06	1.27159e-05
1.00112e+14	7.08505e-14	5.01481e-14	1.55396e-05	1.57396e-05
1.00531e+14	2.87531e-14	4.04641e-14	6.30639e-06	1.27001e-05
1.0095e+14	4.55181e-14	3.90771e-14	9.98345e-06	1.22648e-05
1.01369e+14	1.74274e-14	3.77365e-14	3.82233e-06	1.1844e-05
1.01788e+14	7.30816e-14	5.57503e-14	1.60289e-05	1.74979e-05
1.02206e+14	6.93712e-14	5.21681e-14	1.52151e-05	1.63736e-05
1.02625e+14	1.01677e-14	2.61772e-14	2.23007e-06	8.21603e-06
1.03044e+14	1.44924e-14	1.60865e-14	3.17861e-06	5.04893e-06
1.03463e+14	1.13497e-14	1.31675e-14	2.48932e-06	4.13279e-06
1.03882e+14	8.76745e-15	1.54607e-14	1.92296e-06	4.85254e-06
1.04301e+14	3.32826e-14	2.55057e-14	7.29984e-06	8.00526e-06
1.0472e+14	1.01666e-14	3.27955e-14	2.22984e-06	1.02933e-05
1.05139e+14	1.01608e-13	5.39617e-14	2.22855e-05	1.69365e-05
1.05558e+14	3.44829e-15	2.57894e-14	7.5631e-07	8.0943e-06
1.05976e+14	1.27241e-14	1.39068e-14	2.79077e-06	4.36481e-06
1.06395e+14	3.5435e-15	1.16408e-14	7.77193e-07	3.65359e-06
1.06814e+14	1.36677e-14	2.31132e-14	2.99773e-06	7.25433e-06
1.07233e+14	6.90139e-14	4.19391e-14	1.51368e-05	1.31631e-05
1.07652e+14	1.4653e-14	3.37837e-14	3.21382e-06	1.06034e-05
1.08071e+14	4.78151e-14	4.05902e-14	1.04872e-05	1.27397e-05
1.0849e+14	4.63826e-14	4.1855e-14	1.0173e-05	1.31367e-05
1.08909e+14	2.56405e-14	3.89049e-14	5.62371e-06	1.22108e-05
1.09327e+14	6.6848e-14	4.58763e-14	1.46617e-05	1.43988e-05
1.09746e+14	2.08635e-14	3.30804e-14	4.57598e-06	1.03827e-05
1.10165e+14	2.48003e-14	3.31661e-14	5.43944e-06	1.04096e-05
1.10584e+14	4.08368e-14	4.84545e-14	8.9567e-06	1.5208e-05
1.11003e+14	1.04827e-13	6.5488e-14	2.29917e-05	2.05542e-05
1.11422e+14	1.78127e-14	4.10192e-14	3.90683e-06	1.28744e-05
1.11841e+14	1.73314e-14	4.13791e-14	3.80128e-06	1.29873e-05
1.1226e+14	1.09988e-13	6.65411e-14	2.41235e-05	2.08847e-05
1.12678e+14	3.31398e-14	4.76524e-14	7.26852e-06	1.49563e-05
1.13097e+14	1.733e-14	4.29612e-14	3.80097e-06	1.34839e-05
1.13516e+14	8.03166e-14	7.15931e-14	1.76157e-05	2.24703e-05
1.13935e+14	1.20445e-13	8.94021e-14	2.64171e-05	2.80599e-05
1.14354e+14	1.78509e-14	8.13934e-14	3.91523e-06	2.55463e-05
1.14773e+14	2.00879e-13	1.24739e-13	4.40586e-05	3.91507e-05
1.15192e+14	7.74894e-14	9.0999e-14	1.69957e-05	2.85611e-05
1.15611e+14	3.3142e-14	6.18373e-14	7.26901e-06	1.94083e-05
1.16029e+14	8.99052e-14	6.53808e-14	1.97188e-05	2.05205e-05
1.16448e+14	3.21548e-14	5.06745e-14	7.05248e-06	1.59048e-05
1.16867e+14	6.93275e-14	4.84988e-14	1.52055e-05	1.52219e-05
1.17286e+14	1.30946e-15	3.27367e-14	2.87203e-07	1.02748e-05
1.17705e+14	6.6772e-14	4.72098e-14	1.4645e-05	1.48173e-05
1.18124e+14	3.31198e-14	4.97214e-14	7.26414e-06	1.56057e-05
1.18543e+14	7.09991e-14	6.7072e-14	1.55722e-05	2.10513e-05
1.18962e+14	1.0432e-13	7.58543e-14	2.28803e-05	2.38078e-05
1.19381e+14	2.76399e-14	5.39258e-14	6.06224e-06	1.69252e-05
1.19799e+14	7.0079e-14	5.38827e-14	1.53704e-05	1.69117e-05
1.20218e+14	1.79003e-14	4.79727e-14	3.92605e-06	1.50568e-05
1.20637e+14	9.34439e-14	7.00474e-14	2.04949e-05	2.19852e-05
1.21056e+14	8.00024e-14	6.63214e-14	1.75468e-05	2.08158e-05
1.21475e+14	2.65803e-14	4.36066e-14	5.82983e-06	1.36864e-05
1.21894e+14	3.72779e-14	3.91236e-14	8.17611e-06	1.22794e-05
1.22313e+14	3.87014e-14	4.23338e-14	8.48835e-06	1.32869e-05
1.22732e+14	6.50547e-14	4.64098e-14	1.42684e-05	1.45663e-05
1.2315e+14	1.40437e-14	3.37441e-14	3.08019e-06	1.0591e-05
1.23569e+14	2.74476e-14	4.74952e-14	6.02006e-06	1.49069e-05
1.23988e+14	9.45814e-14	9.13785e-14	2.07444e-05	2.86802e-05
1.24407e+14	1.52477e-13	1.30037e-13	3.34427e-05	4.08138e-05
1.24826e+14	1.58041e-13	1.30767e-13	3.4663e-05	4.10429e-05
1.25245e+14	8.42446e-14	9.22475e-14	1.84773e-05	2.89529e-05
1.25664e+14	2.53662e-14	6.60361e-14	5.56354e-06	2.07262e-05
1.26083e+14	1.31577e-13	8.04127e-14	2.88587e-05	2.52385e-05
1.26501e+14	1.75747e-14	4.94056e-14	3.85464e-06	1.55065e-05
1.2692e+14	5.36842e-14	4.46073e-14	1.17745e-05	1.40005e-05
1.27339e+14	5.08124e-15	4.68918e-14	1.11446e-06	1.47175e-05
1.27758e+14	1.42138e-13	8.52453e-14	3.11749e-05	2.67552e-05
1.28177e+14	6.05993e-14	6.22927e-14	1.32912e-05	1.95513e-05
1.28596e+14	9.24838e-15	3.2345e-14	2.02844e-06	1.01519e-05
1.29015e+14	3.73288e-14	2.95048e-14	8.18729e-06	9.26041e-06
1.29434e+14	1.92448e-14	2.63514e-14	4.22095e-06	8.27069e-06
1.29852e+14	1.0072e-14	3.7797e-14	2.20908e-06	1.1863e-05
1.30271e+14	1.25147e-13	7.32389e-14	2.74484e-05	2.29869e-05
1.3069e+14	1.98456e-14	6.08679e-14	4.35271e-06	1.91041e-05
1.31109e+14	9.76378e-14	8.24308e-14	2.14148e-05	2.58719e-05
1.31528e+14	1.08701e-13	8.92821e-14	2.38414e-05	2.80222e-05
1.31947e+14	5.88213e-14	7.09646e-14	1.29012e-05	2.22731e-05
1.32366e+14	5.84993e-14	6.35848e-14	1.28306e-05	1.99568e-05
1.32785e+14	7.14945e-14	6.32431e-14	1.56808e-05	1.98496e-05
1.33204e+14	6.02265e-14	5.24488e-14	1.32094e-05	1.64617e-05
1.33622e+14	9.19851e-15	3.72751e-14	2.0175e-06	1.16992e-05
1.34041e+14	6.26764e-14	5.27835e-14	1.37467e-05	1.65667e-05
1.3446e+14	8.00166e-14	5.71303e-14	1.755e-05	1.7931e-05
1.34879e+14	1.78303e-14	3.4813e-14	3.9107e-06	1.09265e-05
1.35298e+14	1.6673e-14	3.19512e-14	3.65687e-06	1.00283e-05
1.35717e+14	6.24451e-14	5.05113e-14	1.3696e-05	1.58536e-05
1.36136e+14	4.54626e-14	6.21889e-14	9.97127e-06	1.95187e-05
1.36555e+14	1.24931e-13	7.98122e-14	2.74011e-05	2.505e-05
1.36973e+14	2.56886e-14	4.99649e-14	5.63425e-06	1.56821e-05
1.37392e+14	4.23695e-14	3.85384e-14	9.29286e-06	1.20957e-05
1.37811e+14	8.69763e-15	3.52079e-14	1.90764e-06	1.10504e-05
1.3823e+14	8.70985e-14	5.79531e-14	1.91032e-05	1.81893e-05
1.38649e+14	4.46841e-14	5.52576e-14	9.80052e-06	1.73432e-05
1.39068e+14	1.30202e-14	7.32975e-14	2.85571e-06	2.30053e-05
1.39487e+14	2.52752e-13	1.40282e-13	5.54359e-05	4.40292e-05
1.39906e+14	5.14679e-14	9.20376e-14	1.12884e-05	2.88871e-05
1.40324e+14	1.43251e-14	8.33101e-14	3.14191e-06	2.61478e-05
1.40743e+14	2.32403e-13	1.48954e-13	5.09727e-05	4.67509e-05
1.41162e+14	1.30269e-13	1.27263e-13	2.85717e-05	3.9943e-05
1.41581e+14	4.39614e-14	9.20795e-14	9.64202e-06	2.89002e-05
1.42e+14	1.39072e-13	1.0716e-13	3.05026e-05	3.36333e-05
1.42419e+14	9.38257e-14	9.47924e-14	2.05787e-05	2.97517e-05
1.42838e+14	7.78174e-14	7.47568e-14	1.70676e-05	2.34633e-05
1.43257e+14	4.72439e-14	5.20608e-14	1.0362e-05	1.63399e-05
1.43676e+14	2.28219e-14	4.01773e-14	5.0055e-06	1.26101e-05
1.44094e+14	4.9009e-14	5.3324e-14	1.07491e-05	1.67364e-05
1.44513e+14	9.52808e-14	7.34467e-14	2.08978e-05	2.30521e-05
1.44932e+14	5.93022e-15	8.8255e-14	1.30067e-06	2.76998e-05
1.45351e+14	2.86665e-13	1.73193e-13	6.28739e-05	5.43587e-05
1.4577e+14	7.08071e-14	1.56393e-13	1.55301e-05	4.90859e-05
1.46189e+14	2.78142e-13	1.96968e-13	6.10046e-05	6.18206e-05
