2.05251e+13	1.33471e-13	4.18902e-13	6.65294e-06	3.73841e-05
2.0944e+13	6.1213e-13	5.2272e-13	3.0512e-05	4.66492e-05
2.13628e+13	6.10244e-13	5.83795e-13	3.0418e-05	5.20997e-05
2.17817e+13	5.88428e-13	6.03864e-13	2.93305e-05	5.38907e-05
2.22006e+13	4.38193e-13	6.94654e-13	2.1842e-05	6.19931e-05
2.26195e+13	1.51411e-12	9.66654e-13	7.54716e-05	8.62672e-05
2.30383e+13	4.73203e-13	6.5786e-13	2.35871e-05	5.87094e-05
2.34572e+13	2.93902e-13	4.95434e-13	1.46497e-05	4.42141e-05
2.38761e+13	6.36471e-13	6.37226e-13	3.17253e-05	5.68681e-05
2.4295e+13	8.53988e-13	8.32876e-13	4.25675e-05	7.43285e-05
2.47139e+13	1.19608e-12	9.44876e-13	5.96192e-05	8.43237e-05
2.51327e+13	3.8176e-13	8.39984e-13	1.90291e-05	7.49628e-05
2.55516e+13	1.70334e-12	1.08904e-12	8.49041e-05	9.71897e-05
2.59705e+13	3.43769e-13	7.91762e-13	1.71354e-05	7.06593e-05
2.63894e+13	1.00257e-12	8.7226e-13	4.99739e-05	7.78432e-05
2.68083e+13	9.10965e-13	8.94663e-13	4.54076e-05	7.98425e-05
2.72271e+13	8.39671e-13	8.79333e-13	4.18539e-05	7.84744e-05
2.7646e+13	9.42288e-13	8.8613e-13	4.69689e-05	7.9081e-05
2.80649e+13	9.45235e-13	7.91815e-13	4.71158e-05	7.06641e-05
2.84838e+13	2.92649e-13	5.58119e-13	1.45873e-05	4.98082e-05
2.89027e+13	6.61729e-13	6.04291e-13	3.29842e-05	5.39288e-05
2.93215e+13	7.62422e-13	6.14542e-13	3.80034e-05	5.48437e-05
2.97404e+13	2.10487e-13	5.01608e-13	1.04918e-05	4.4765e-05
3.01593e+13	9.28701e-13	6.62043e-13	4.62916e-05	5.90828e-05
3.05782e+13	1.86159e-13	7.14902e-13	9.2792e-06	6.38e-05
3.0997e+13	1.36488e-12	1.36722e-12	6.80331e-05	0.000122015
3.14159e+13	2.79728e-12	1.93385e-12	0.000139432	0.000172583
3.18348e+13	8.63811e-13	1.57018e-12	4.30571e-05	0.000140128
3.22537e+13	2.41063e-12	1.65813e-12	0.000120159	0.000147976
3.26726e+13	7.11849e-13	1.06458e-12	3.54825e-05	9.50068e-05
3.30914e+13	3.89978e-13	8.80163e-13	1.94387e-05	7.85485e-05
3.35103e+13	1.30106e-12	1.42685e-12	6.48522e-05	0.000127336
3.39292e+13	3.1859e-12	1.94839e-12	0.000158803	0.000173881
3.43481e+13	3.11552e-13	1.14446e-12	1.55295e-05	0.000102135
3.4767e+13	1.10003e-12	1.05262e-12	5.48317e-05	9.39394e-05
3.51858e+13	1.10643e-12	1.11956e-12	5.51508e-05	9.99134e-05
3.56047e+13	1.15418e-12	1.23978e-12	5.75308e-05	0.000110641
3.60236e+13	1.46154e-12	1.46181e-12	7.28515e-05	0.000130457
3.64425e+13	2.10671e-12	1.5884e-12	0.00010501	0.000141754
3.68614e+13	2.79608e-13	1.37463e-12	1.39372e-05	0.000122677
3.72802e+13	2.19365e-12	2.47512e-12	0.000109344	0.000220888
3.76991e+13	5.56375e-12	3.72193e-12	0.000277328	0.000332157
3.8118e+13	2.24734e-12	2.85014e-12	0.00011202	0.000254356
3.85369e+13	2.08459e-12	2.29817e-12	0.000103908	0.000205096
3.89557e+13	1.8526e-12	2.23916e-12	9.23441e-05	0.000199829
3.93746e+13	3.48203e-12	2.48045e-12	0.000173564	0.000221363
3.97935e+13	1.22744e-12	1.66308e-12	6.11825e-05	0.000148418
4.02124e+13	1.09149e-12	1.17797e-12	5.44058e-05	0.000105126
4.06313e+13	3.08323e-13	1.11282e-12	1.53685e-05	9.93111e-05
4.10501e+13	3.09454e-12	1.77735e-12	0.000154249	0.000158616
4.1469e+13	3.22121e-13	1.25599e-12	1.60563e-05	0.000112089
4.18879e+13	1.14135e-12	1.7404e-12	5.68911e-05	0.000155319
4.23068e+13	3.96411e-12	2.93796e-12	0.000197593	0.000262193
4.27257e+13	3.15355e-12	2.9194e-12	0.00015719	0.000260536
4.31445e+13	2.41753e-12	2.30776e-12	0.000120503	0.000205952
4.35634e+13	4.60785e-13	1.8223e-12	2.29681e-05	0.000162627
4.39823e+13	3.97623e-12	2.7082e-12	0.000198197	0.000241688
4.44012e+13	2.28244e-12	2.38681e-12	0.00011377	0.000213006
4.48201e+13	1.31234e-12	2.05196e-12	6.54144e-05	0.000183123
4.52389e+13	3.43643e-12	2.37787e-12	0.000171291	0.000212209
4.56578e+13	1.27878e-12	1.69693e-12	6.37414e-05	0.000151439
4.60767e+13	6.0063e-13	1.61707e-12	2.99387e-05	0.000144313
4.64956e+13	2.01957e-12	3.28584e-12	0.000100667	0.000293239
4.69145e+13	8.44942e-12	6.22248e-12	0.000421166	0.000555314
4.73333e+13	7.71464e-12	6.23998e-12	0.000384541	0.000556875
4.77522e+13	2.57246e-12	4.14388e-12	0.000128226	0.000369813
4.81711e+13	3.88915e-12	3.53577e-12	0.000193857	0.000315543
4.859e+13	1.94794e-12	3.28575e-12	9.70962e-05	0.000293231
4.90088e+13	4.96027e-12	4.6027e-12	0.000247248	0.000410759
4.94277e+13	6.56898e-12	5.57669e-12	0.000327435	0.000497681
4.98466e+13	4.38688e-12	5.45279e-12	0.000218667	0.000486624
5.02655e+13	7.45162e-12	5.98392e-12	0.00037143	0.000534024
5.06844e+13	4.7791e-12	4.99065e-12	0.000238217	0.000445381
5.11032e+13	2.72365e-12	4.38716e-12	0.000135762	0.000391524
5.15221e+13	5.37795e-12	6.10017e-12	0.000268067	0.000544398
5.1941e+13	1.18575e-11	8.17795e-12	0.000591046	0.000729826
5.23599e+13	5.3535e-12	5.93717e-12	0.000266848	0.000529852
5.27788e+13	1.51293e-12	4.15527e-12	7.54128e-05	0.000370829
5.31976e+13	6.35558e-12	5.7259e-12	0.000316798	0.000510997
5.36165e+13	7.38929e-12	7.26769e-12	0.000368324	0.000648591
5.40354e+13	8.0244e-12	8.68643e-12	0.000399981	0.000775204
5.44543e+13	1.2201e-11	1.03679e-11	0.000608166	0.000925263
5.48732e+13	9.71827e-12	9.84245e-12	0.000484413	0.000878371
5.5292e+13	9.57673e-12	8.77456e-12	0.000477358	0.000783069
5.57109e+13	5.00917e-12	7.37007e-12	0.000249685	0.000657728
5.61298e+13	8.32878e-12	9.0183e-12	0.000415153	0.000804821
5.65487e+13	1.27969e-11	1.19569e-11	0.000637868	0.00106707
5.69675e+13	1.55054e-11	1.35601e-11	0.000772874	0.00121014
5.73864e+13	1.04752e-11	1.30891e-11	0.000522141	0.00116811
5.78053e+13	1.68164e-11	1.4693e-11	0.000838225	0.00131125
5.82242e+13	1.67541e-11	1.33144e-11	0.000835116	0.00118822
5.86431e+13	3.98371e-12	8.15555e-12	0.00019857	0.000727827
5.90619e+13	6.64691e-12	7.95695e-12	0.000331319	0.000710103
5.94808e+13	6.3136e-12	1.20508e-11	0.000314705	0.00107545
5.98997e+13	3.19978e-11	2.10314e-11	0.00159495	0.00187691
6.03186e+13	1.50181e-11	1.87329e-11	0.000748585	0.00167179
6.07375e+13	1.17178e-11	2.03736e-11	0.000584082	0.0018182
6.11563e+13	4.4846e-11	3.02764e-11	0.00223537	0.00270196
6.15752e+13	1.14982e-11	2.80554e-11	0.000573132	0.00250375
6.19941e+13	5.95639e-11	3.7255e-11	0.002969	0.00332475
6.2413e+13	1.19769e-11	2.73036e-11	0.000596996	0.00243666
6.28319e+13	8.71949e-12	4.04762e-11	0.000434628	0.00361222
6.32507e+13	1.09524e-10	9.44742e-11	0.0054593	0.00843117
6.36696e+13	1.48628e-10	1.34136e-10	0.00740846	0.0119708
6.40885e+13	1.55202e-10	1.49137e-10	0.00773612	0.0133095
6.45074e+13	1.57397e-10	1.50915e-10	0.00784552	0.0134681
6.49262e+13	1.08756e-10	1.58023e-10	0.005421	0.0141024
6.53451e+13	2.22134e-10	2.43408e-10	0.0110724	0.0217225
6.5764e+13	1.52374e-10	4.50728e-10	0.00759517	0.0402243
6.61829e+13	1.41506e-09	9.75424e-10	0.0705347	0.0870498
6.66018e+13	2.21427e-10	1.53614e-09	0.0110372	0.13709
6.70206e+13	5.09366e-10	4.70846e-09	0.0253897	0.420198
6.74395e+13	2.0062e-08	1.12053e-08	1	1
6.78584e+13	5.02498e-09	8.24935e-09	0.250473	0.736198
6.82773e+13	8.66437e-09	6.32814e-09	0.43188	0.564743
6.86962e+13	7.44861e-10	2.61601e-09	0.037128	0.23346
6.9115e+13	4.07232e-10	9.1253e-10	0.0202987	0.081437
6.95339e+13	1.96787e-10	4.47092e-10	0.00980896	0.0398999
6.99528e+13	6.76102e-10	4.58889e-10	0.0337007	0.0409527
7.03717e+13	2.53173e-10	2.95951e-10	0.0126196	0.0264116
7.07906e+13	6.90821e-11	1.58419e-10	0.00344344	0.0141378
7.12094e+13	1.65145e-10	1.36819e-10	0.00823174	0.0122102
7.16283e+13	1.00425e-10	1.0883e-10	0.00500574	0.0097123
7.20472e+13	8.48273e-11	8.71789e-11	0.00422826	0.00778011
7.24661e+13	6.51479e-11	7.20827e-11	0.00324733	0.00643289
7.28849e+13	7.72665e-11	6.28378e-11	0.00385139	0.00560784
7.33038e+13	3.37809e-11	3.84425e-11	0.00168383	0.00343073
7.37227e+13	1.09952e-11	1.86043e-11	0.000548064	0.00166031
7.41416e+13	3.89165e-12	1.21377e-11	0.000193982	0.00108321
7.45605e+13	2.37486e-11	1.78096e-11	0.00118376	0.00158938
7.49793e+13	4.26006e-12	2.38679e-11	0.000212345	0.00213005
7.53982e+13	6.45545e-11	4.88235e-11	0.00321776	0.00435717
7.58171e+13	7.34936e-11	5.30497e-11	0.00366333	0.00473432
7.6236e+13	1.59211e-11	3.0526e-11	0.000793598	0.00272423
7.66549e+13	2.16179e-11	2.01414e-11	0.00107756	0.00179748
7.70737e+13	1.0836e-11	1.20255e-11	0.000540127	0.00107319
7.74926e+13	3.95093e-12	6.27185e-12	0.000196936	0.000559719
7.79115e+13	1.84688e-12	4.74148e-12	9.2059e-05	0.000423145
7.83304e+13	9.23265e-12	7.176e-12	0.000460206	0.000640409
7.87493e+13	7.31388e-12	8.11114e-12	0.000364564	0.000723864
7.91681e+13	9.19806e-12	9.61636e-12	0.000458482	0.000858194
7.9587e+13	1.37942e-11	1.1167e-11	0.000687582	0.00099658
8.00059e+13	6.7196e-12	1.04187e-11	0.000334942	0.000929793
8.04248e+13	1.59939e-11	1.26738e-11	0.000797223	0.00113105
8.08437e+13	1.34343e-11	1.09374e-11	0.000669641	0.000976085
8.12625e+13	2.78894e-12	6.04662e-12	0.000139016	0.000539619
8.16814e+13	3.51023e-12	4.98224e-12	0.000174969	0.00044463
8.21003e+13	8.17756e-12	6.25502e-12	0.000407615	0.000558217
8.25192e+13	3.75143e-12	6.16214e-12	0.000186992	0.000549928
8.2938e+13	1.13616e-11	7.65669e-12	0.000566326	0.000683307
8.33569e+13	3.36184e-12	5.60841e-12	0.000167573	0.000500512
8.37758e+13	5.79975e-12	5.32283e-12	0.000289092	0.000475026
8.41947e+13	5.06783e-12	5.00212e-12	0.000252609	0.000446405
8.46136e+13	3.41634e-12	4.89307e-12	0.000170289	0.000436673
8.50324e+13	8.30591e-12	6.0099e-12	0.000414013	0.000536342
8.54513e+13	4.41977e-12	4.66736e-12	0.000220306	0.00041653
8.58702e+13	2.01822e-12	3.44653e-12	0.000100599	0.000307579
8.62891e+13	3.73896e-12	4.19831e-12	0.000186371	0.00037467
8.6708e+13	7.17271e-12	5.45926e-12	0.000357528	0.000487201
8.71268e+13	5.03886e-12	4.5344e-12	0.000251165	0.000404664
8.75457e+13	1.54728e-12	2.84996e-12	7.71249e-05	0.000254339
8.79646e+13	2.50003e-12	2.84367e-12	0.000124616	0.000253778
8.83835e+13	2.11214e-12	4.2001e-12	0.000105281	0.00037483
8.88024e+13	1.06901e-11	7.42519e-12	0.000532856	0.000662647
8.92212e+13	7.94028e-12	6.69727e-12	0.000395788	0.000597685
8.96401e+13	1.49746e-12	4.17837e-12	7.46418e-05	0.000372891
9.0059e+13	5.52098e-12	4.32909e-12	0.000275197	0.000386341
9.04779e+13	4.20599e-12	3.49047e-12	0.00020965	0.0003115
9.08967e+13	8.63533e-13	1.71504e-12	4.30433e-05	0.000153055
9.13156e+13	2.99855e-13	1.0686e-12	1.49465e-05	9.53648e-05
9.17345e+13	1.00723e-12	1.84575e-12	5.02059e-05	0.000164721
9.21534e+13	5.8463e-12	3.23943e-12	0.000291412	0.000289097
9.25723e+13	5.2068e-13	1.89837e-12	2.59536e-05	0.000169417
9.29911e+13	1.53137e-12	1.62623e-12	7.63319e-05	0.00014513
9.341e+13	2.08041e-12	1.73105e-12	0.000103699	0.000154485
9.38289e+13	9.34638e-13	1.62556e-12	4.65876e-05	0.00014507
9.42478e+13	3.04806e-12	2.06751e-12	0.000151932	0.000184511
9.46667e+13	5.71122e-13	1.74392e-12	2.84679e-05	0.000155633
9.50855e+13	3.41152e-12	2.43159e-12	0.000170049	0.000217003
9.55044e+13	1.17448e-12	2.50545e-12	5.85427e-05	0.000223594
9.59233e+13	5.27832e-12	3.56753e-12	0.000263101	0.000318377
9.63422e+13	2.43395e-12	2.92351e-12	0.000121321	0.000260903
9.67611e+13	1.83928e-12	2.67031e-12	9.16798e-05	0.000238307
9.71799e+13	4.20049e-12	3.34314e-12	0.000209376	0.000298352
9.75988e+13	3.26808e-12	3.10631e-12	0.000162899	0.000277217
9.80177e+13	2.30667e-12	2.4578e-12	0.000114977	0.000219342
9.84366e+13	2.17517e-12	1.84635e-12	0.000108423	0.000164774
9.88554e+13	5.83553e-13	9.84158e-13	2.90875e-05	8.78293e-05
9.92743e+13	9.58894e-14	7.52843e-13	4.77966e-06	6.7186e-05
9.96932e+13	1.51963e-12	1.46123e-12	7.57467e-05	0.000130405
1.00112e+14	2.76913e-12	2.10189e-12	0.000138029	0.00018758
1.00531e+14	1.86262e-12	1.86519e-12	9.28435e-05	0.000166455
1.0095e+14	1.47209e-12	1.41636e-12	7.33773e-05	0.0001264
1.01369e+14	7.56077e-13	9.37764e-13	3.76871e-05	8.3689e-05
1.01788e+14	4.65601e-13	7.64496e-13	2.32082e-05	6.8226e-05
1.02206e+14	1.21993e-12	9.68353e-13	6.08082e-05	8.64189e-05
1.02625e+14	7.89698e-13	9.84527e-13	3.93629e-05	8.78623e-05
1.03044e+14	1.4664e-12	1.07838e-12	7.30936e-05	9.62377e-05
1.03463e+14	6.01484e-13	7.73167e-13	2.99813e-05	6.89999e-05
1.03882e+14	4.05762e-13	6.66738e-13	2.02254e-05	5.95018e-05
1.04301e+14	7.92654e-13	9.81108e-13	3.95103e-05	8.75571e-05
1.0472e+14	2.09486e-12	1.42974e-12	0.000104419	0.000127595
1.05139e+14	1.01577e-12	1.1135e-12	5.06319e-05	9.93726e-05
1.05558e+14	3.21897e-13	8.75762e-13	1.60451e-05	7.81557e-05
1.05976e+14	1.89912e-12	1.16885e-12	9.4663e-05	0.000104312
1.06395e+14	3.53221e-13	8.0314e-13	1.76065e-05	7.16747e-05
1.06814e+14	9.18918e-13	7.93766e-13	4.5804e-05	7.08382e-05
1.07233e+14	6.05486e-13	7.85619e-13	3.01808e-05	7.01111e-05
1.07652e+14	1.03799e-12	9.54068e-13	5.1739e-05	8.5144e-05
1.08071e+14	1.32552e-12	9.71285e-13	6.60714e-05	8.66805e-05
1.0849e+14	1.55579e-13	6.51116e-13	7.75494e-06	5.81076e-05
1.08909e+14	8.72872e-13	8.56166e-13	4.35088e-05	7.64069e-05
1.09327e+14	1.51067e-12	1.0686e-12	7.53004e-05	9.53655e-05
1.09746e+14	1.23067e-13	9.26122e-13	6.13436e-06	8.265e-05
1.10165e+14	2.31049e-12	1.4569e-12	0.000115168	0.000130018
1.10584e+14	8.91137e-13	1.17487e-12	4.44192e-05	0.000104849
1.11003e+14	1.12134e-12	9.97519e-13	5.58939e-05	8.90217e-05
1.11422e+14	6.32106e-13	7.47951e-13	3.15077e-05	6.67494e-05
1.11841e+14	7.29342e-13	5.83238e-13	3.63545e-05	5.20499e-05
1.1226e+14	1.19752e-13	3.20594e-13	5.9691e-06	2.86108e-05
1.12678e+14	2.50372e-13	2.98723e-13	1.24799e-05	2.6659e-05
1.13097e+14	3.58578e-13	4.16216e-13	1.78735e-05	3.71444e-05
1.13516e+14	5.94243e-13	6.37327e-13	2.96204e-05	5.6877e-05
1.13935e+14	1.07894e-12	8.71549e-13	5.37806e-05	7.77797e-05
1.14354e+14	8.3247e-13	8.45463e-13	4.14949e-05	7.54517e-05
1.14773e+14	9.07285e-13	7.25207e-13	4.52241e-05	6.47197e-05
1.15192e+14	2.26225e-13	4.20638e-13	1.12763e-05	3.7539e-05
1.15611e+14	3.48232e-13	3.14742e-13	1.73578e-05	2.80886e-05
1.16029e+14	3.72324e-14	2.88169e-13	1.85587e-06	2.57171e-05
1.16448e+14	7.22426e-13	5.23297e-13	3.60098e-05	4.67007e-05
1.16867e+14	6.84932e-13	5.34066e-13	3.41408e-05	4.76617e-05
1.17286e+14	1.04311e-13	3.73428e-13	5.19946e-06	3.33258e-05
1.17705e+14	5.48314e-13	4.98155e-13	2.7331e-05	4.44569e-05
1.18124e+14	6.91487e-13	6.13597e-13	3.44676e-05	5.47593e-05
1.18543e+14	5.40137e-13	6.5337e-13	2.69235e-05	5.83087e-05
1.18962e+14	8.00759e-13	8.04114e-13	3.99143e-05	7.17616e-05
1.19381e+14	1.3271e-12	8.6206e-13	6.61503e-05	7.6933e-05
1.19799e+14	4.78096e-14	4.35495e-13	2.3831e-06	3.88649e-05
1.20218e+14	2.25519e-13	4.32661e-13	1.12411e-05	3.8612e-05
1.20637e+14	1.01383e-12	7.18803e-13	5.05351e-05	6.41482e-05
1.21056e+14	6.39466e-13	7.12468e-13	3.18745e-05	6.35829e-05
1.21475e+14	7.38275e-13	7.16318e-13	3.67997e-05	6.39265e-05
1.21894e+14	6.2863e-13	7.34071e-13	3.13344e-05	6.55108e-05
1.22313e+14	9.14746e-13	8.58468e-13	4.5596e-05	7.66123e-05
1.22732e+14	1.18806e-12	8.47376e-13	5.92194e-05	7.56224e-05
1.2315e+14	1.20802e-13	4.76702e-13	6.02145e-06	4.25424e-05
1.23569e+14	5.91016e-13	4.28622e-13	2.94595e-05	3.82516e-05
1.23988e+14	7.39349e-14	3.37827e-13	3.68533e-06	3.01488e-05
1.24407e+14	7.07681e-13	4.96607e-13	3.52748e-05	4.43188e-05
1.24826e+14	3.59659e-13	4.93562e-13	1.79274e-05	4.4047e-05
1.25245e+14	6.14129e-13	6.09793e-13	3.06116e-05	5.44198e-05
1.25664e+14	7.37005e-13	7.50871e-13	3.67364e-05	6.701e-05
1.26083e+14	1.08603e-12	8.36443e-13	5.41335e-05	7.46468e-05
1.26501e+14	6.16749e-13	5.9909e-13	3.07422e-05	5.34647e-05
1.2692e+14	9.15279e-14	3.32074e-13	4.56226e-06	2.96353e-05
1.27339e+14	4.55789e-13	3.31571e-13	2.27191e-05	2.95905e-05
1.27758e+14	2.34399e-13	2.45247e-13	1.16837e-05	2.18866e-05
1.28177e+14	1.01555e-13	1.65951e-13	5.06207e-06	1.481e-05
1.28596e+14	9.43059e-14	1.99076e-13	4.70073e-06	1.77662e-05
1.29015e+14	4.92035e-13	3.52448e-13	2.45257e-05	3.14536e-05
1.29434e+14	2.39401e-13	3.97092e-13	1.19331e-05	3.54377e-05
1.29852e+14	7.65732e-13	5.49312e-13	3.81684e-05	4.90223e-05
1.30271e+14	3.67606e-13	5.06242e-13	1.83235e-05	4.51786e-05
1.3069e+14	4.83811e-13	6.20812e-13	2.41158e-05	5.54032e-05
1.31109e+14	1.07019e-12	8.93177e-13	5.33443e-05	7.97099e-05
1.31528e+14	1.07944e-12	9.36545e-13	5.38055e-05	8.35802e-05
1.31947e+14	6.87784e-13	7.62736e-13	3.4283e-05	6.80689e-05
1.32366e+14	6.93738e-13	6.22645e-13	3.45798e-05	5.55668e-05
1.32785e+14	2.75625e-13	4.58564e-13	1.37387e-05	4.09237e-05
1.33204e+14	6.0686e-13	4.79485e-13	3.02493e-05	4.27907e-05
1.33622e+14	3.4026e-13	4.03669e-13	1.69605e-05	3.60247e-05
1.34041e+14	4.201e-13	3.63711e-13	2.09401e-05	3.24587e-05
1.3446e+14	2.17733e-13	2.8976e-13	1.0853e-05	2.5859e-05
1.34879e+14	2.31261e-13	3.21872e-13	1.15274e-05	2.87249e-05
1.35298e+14	5.21707e-13	4.80937e-13	2.60048e-05	4.29203e-05
1.35717e+14	6.18866e-13	6.0935e-13	3.08477e-05	5.43803e-05
1.36136e+14	7.89332e-13	6.77429e-13	3.93447e-05	6.04558e-05
1.36555e+14	7.00354e-13	5.59328e-13	3.49096e-05	4.99162e-05
1.36973e+14	3.4182e-14	3.02631e-13	1.70382e-06	2.70078e-05
1.37392e+14	3.45047e-13	3.52553e-13	1.71991e-05	3.14629e-05
1.37811e+14	5.55975e-13	4.5827e-13	2.77129e-05	4.08974e-05
1.3823e+14	4.91313e-13	4.34233e-13	2.44898e-05	3.87523e-05
1.38649e+14	1.6727e-13	3.57475e-13	8.33766e-06	3.19021e-05
1.39068e+14	6.56207e-13	4.54127e-13	3.2709e-05	4.05277e-05
1.39487e+14	2.32766e-13	3.83134e-13	1.16023e-05	3.4192e-05
1.39906e+14	5.25468e-13	4.28606e-13	2.61922e-05	3.82501e-05
1.40324e+14	3.16581e-13	4.1655e-13	1.57802e-05	3.71742e-05
1.40743e+14	5.07078e-13	5.11442e-13	2.52756e-05	4.56427e-05
1.41162e+14	6.74884e-13	6.28783e-13	3.364e-05	5.61145e-05
1.41581e+14	5.97547e-13	7.12603e-13	2.97851e-05	6.35949e-05
1.42e+14	1.20343e-12	8.21553e-13	5.99859e-05	7.33179e-05
1.42419e+14	3.93146e-13	4.99332e-13	1.95966e-05	4.45619e-05
1.42838e+14	5.67281e-14	2.67239e-13	2.82765e-06	2.38493e-05
1.43257e+14	3.5264e-13	3.18821e-13	1.75776e-05	2.84526e-05
1.43676e+14	4.90582e-13	3.57104e-13	2.44533e-05	3.18691e-05
1.44094e+14	1.08703e-13	2.61819e-13	5.41838e-06	2.33655e-05
1.44513e+14	3.4104e-13	3.17593e-13	1.69994e-05	2.8343e-05
1.44932e+14	4.32729e-13	3.62755e-13	2.15696e-05	3.23734e-05
1.45351e+14	3.37518e-13	3.09194e-13	1.68238e-05	2.75935e-05
1.4577e+14	8.51538e-14	2.37947e-13	4.24454e-06	2.12351e-05
1.46189e+14	4.74441e-13	3.11493e-13	2.36488e-05	2.77986e-05
1.46608e+14	1.28175e-13	2.51048e-13	6.38897e-06	2.24043e-05
1.47027e+14	3.54506e-13	2.88283e-13	1.76706e-05	2.57273e-05
1.47445e+14	2.63659e-13	2.77765e-13	1.31422e-05	2.47886e-05
1.47864e+14	1.99159e-13	2.93685e-13	9.92721e-06	2.62093e-05
1.48283e+14	5.39309e-13	3.95089e-13	2.68821e-05	3.5259e-05
1.48702e+14	2.81526e-13	3.57683e-13	1.40328e-05	3.19207e-05
1.49121e+14	3.95054e-13	3.69593e-13	1.96917e-05	3.29836e-05
1.4954e+14	4.2682e-13	3.45843e-13	2.12751e-05	3.08641e-05
1.49959e+14	1.24983e-13	2.46814e-13	6.22984e-06	2.20264e-05
1.50378e+14	2.81575e-13	2.81238e-13	1.40353e-05	2.50985e-05
1.50796e+14	3.82699e-13	3.31532e-13	1.90759e-05	2.95869e-05
1.51215e+14	3.82474e-13	2.95832e-13	1.90646e-05	2.6401e-05
1.51634e+14	4.06064e-14	1.71309e-13	2.02405e-06	1.52881e-05
1.52053e+14	1.69208e-13	2.00792e-13	8.43427e-06	1.79193e-05
1.52472e+14	2.98986e-13	3.0607e-13	1.49031e-05	2.73147e-05
