4.31445e+13	5.75857e-15	1.35044e-14	3.50538e-06	1.37024e-05
4.35634e+13	3.36497e-14	2.16227e-14	2.04834e-05	2.19396e-05
4.39823e+13	1.27897e-14	1.86196e-14	7.78537e-06	1.88924e-05
4.44012e+13	9.67983e-15	2.37627e-14	5.89234e-06	2.41109e-05
4.48201e+13	5.73718e-14	4.45521e-14	3.49236e-05	4.5205e-05
4.52389e+13	6.25388e-14	4.90362e-14	3.80689e-05	4.97548e-05
4.56578e+13	2.7635e-14	3.50425e-14	1.68221e-05	3.55561e-05
4.60767e+13	1.32277e-14	3.08815e-14	8.05199e-06	3.13341e-05
4.64956e+13	6.96764e-14	4.42272e-14	4.24137e-05	4.48753e-05
4.69145e+13	2.61046e-14	3.1371e-14	1.58905e-05	3.18308e-05
4.73333e+13	1.50054e-14	1.99111e-14	9.13413e-06	2.02029e-05
4.77522e+13	1.32861e-14	1.713e-14	8.08759e-06	1.73811e-05
4.81711e+13	1.52713e-14	2.28122e-14	9.29599e-06	2.31465e-05
4.859e+13	5.19404e-14	3.48016e-14	3.16174e-05	3.53117e-05
4.90088e+13	2.1816e-14	2.90698e-14	1.32799e-05	2.94958e-05
4.94277e+13	2.25267e-14	3.02148e-14	1.37125e-05	3.06576e-05
4.98466e+13	4.4912e-14	4.2709e-14	2.7339e-05	4.33349e-05
5.02655e+13	5.02464e-14	5.66169e-14	3.05862e-05	5.74466e-05
5.06844e+13	8.01264e-14	7.62058e-14	4.87748e-05	7.73226e-05
5.11032e+13	1.17516e-13	8.23228e-14	7.15351e-05	8.35292e-05
5.15221e+13	2.93405e-14	4.65687e-14	1.78603e-05	4.72512e-05
5.1941e+13	1.62995e-14	2.57235e-14	9.92191e-06	2.61005e-05
5.23599e+13	1.73578e-14	2.2805e-14	1.05661e-05	2.31392e-05
5.27788e+13	3.68345e-14	2.77248e-14	2.2422e-05	2.81311e-05
5.31976e+13	2.16311e-14	2.30656e-14	1.31674e-05	2.34036e-05
5.36165e+13	1.76347e-14	1.77902e-14	1.07347e-05	1.8051e-05
5.40354e+13	1.21047e-14	1.32057e-14	7.36845e-06	1.33992e-05
5.44543e+13	1.03935e-14	1.01963e-14	6.32675e-06	1.03458e-05
5.48732e+13	5.08392e-15	8.25118e-15	3.09471e-06	8.3721e-06
5.5292e+13	1.09044e-14	1.07252e-14	6.63775e-06	1.08824e-05
5.57109e+13	6.04384e-15	1.66064e-14	3.67903e-06	1.68497e-05
5.61298e+13	4.80798e-14	3.12957e-14	2.92673e-05	3.17543e-05
5.65487e+13	2.85116e-14	2.66694e-14	1.73557e-05	2.70603e-05
5.69675e+13	1.12165e-14	1.65166e-14	6.82776e-06	1.67586e-05
5.73864e+13	1.11215e-14	1.30473e-14	6.76993e-06	1.32386e-05
5.78053e+13	8.9946e-15	1.53213e-14	5.47523e-06	1.55458e-05
5.82242e+13	3.3594e-14	2.44695e-14	2.04495e-05	2.48281e-05
5.86431e+13	9.92667e-15	2.83091e-14	6.0426e-06	2.8724e-05
5.90619e+13	7.35691e-14	4.56727e-14	4.47833e-05	4.6342e-05
5.94808e+13	2.3353e-14	3.49223e-14	1.42155e-05	3.54341e-05
5.98997e+13	3.55332e-14	3.02068e-14	2.16299e-05	3.06495e-05
6.03186e+13	1.52667e-14	2.45556e-14	9.2932e-06	2.49155e-05
6.07375e+13	1.42917e-14	3.47574e-14	8.69968e-06	3.52667e-05
6.11563e+13	1.04908e-13	6.20734e-14	6.38599e-05	6.29831e-05
6.15752e+13	2.85165e-14	4.41701e-14	1.73587e-05	4.48174e-05
6.19941e+13	3.52406e-14	3.45133e-14	2.14518e-05	3.50191e-05
6.2413e+13	2.16593e-14	2.91501e-14	1.31845e-05	2.95773e-05
6.28319e+13	4.43356e-14	2.97456e-14	2.69881e-05	3.01815e-05
6.32507e+13	7.31434e-15	1.64705e-14	4.45241e-06	1.67119e-05
6.36696e+13	4.53116e-15	1.37959e-14	2.75823e-06	1.39981e-05
6.40885e+13	2.76385e-14	2.46695e-14	1.68242e-05	2.5031e-05
6.45074e+13	3.65204e-14	3.35618e-14	2.22308e-05	3.40537e-05
6.49262e+13	4.44677e-14	3.56787e-14	2.70686e-05	3.62016e-05
6.53451e+13	1.55518e-14	2.88172e-14	9.46672e-06	2.92395e-05
6.5764e+13	4.72113e-14	3.27475e-14	2.87386e-05	3.32274e-05
6.61829e+13	1.01492e-14	2.57719e-14	6.17804e-06	2.61496e-05
6.66018e+13	4.2936e-14	3.20815e-14	2.61361e-05	3.25517e-05
6.70206e+13	2.85259e-14	2.82126e-14	1.73644e-05	2.86261e-05
6.74395e+13	2.3335e-14	2.04656e-14	1.42046e-05	2.07655e-05
6.78584e+13	3.15007e-15	1.07972e-14	1.91752e-06	1.09554e-05
6.82773e+13	1.13731e-14	9.89335e-15	6.92307e-06	1.00383e-05
6.86962e+13	9.19136e-15	9.6797e-15	5.595e-06	9.82156e-06
6.9115e+13	5.26019e-15	1.23883e-14	3.202e-06	1.25699e-05
6.95339e+13	1.66558e-14	2.70965e-14	1.01388e-05	2.74936e-05
6.99528e+13	7.21594e-14	5.08488e-14	4.39252e-05	5.15939e-05
7.03717e+13	5.96862e-14	4.62559e-14	3.63324e-05	4.69338e-05
7.07906e+13	8.52569e-15	2.23676e-14	5.18979e-06	2.26954e-05
7.12094e+13	4.62527e-15	1.54808e-14	2.81551e-06	1.57077e-05
7.16283e+13	2.0723e-14	2.80421e-14	1.26146e-05	2.8453e-05
7.20472e+13	7.35565e-14	4.59691e-14	4.47756e-05	4.66428e-05
7.24661e+13	2.25943e-14	3.39261e-14	1.37537e-05	3.44233e-05
7.28849e+13	1.90317e-14	3.1693e-14	1.1585e-05	3.21575e-05
7.33038e+13	6.77237e-14	4.11419e-14	4.1225e-05	4.17448e-05
7.37227e+13	9.37706e-15	2.47077e-14	5.70804e-06	2.50698e-05
7.41416e+13	1.24019e-14	2.34958e-14	7.54936e-06	2.38402e-05
7.45605e+13	5.6786e-14	3.43087e-14	3.4567e-05	3.48115e-05
7.49793e+13	1.03002e-14	2.30966e-14	6.27e-06	2.34351e-05
7.53982e+13	2.53219e-14	2.13783e-14	1.54141e-05	2.16916e-05
7.58171e+13	1.08855e-14	2.03147e-14	6.62629e-06	2.06124e-05
7.6236e+13	3.78737e-14	2.92902e-14	2.30546e-05	2.97195e-05
7.66549e+13	2.97597e-15	3.83745e-14	1.81155e-06	3.89369e-05
7.70737e+13	1.40344e-13	7.22145e-14	8.54309e-05	7.32728e-05
7.74926e+13	8.6952e-16	3.76122e-14	5.29297e-07	3.81634e-05
7.79115e+13	3.84878e-14	2.91204e-14	2.34284e-05	2.95471e-05
7.83304e+13	1.42138e-14	1.89536e-14	8.65231e-06	1.92314e-05
7.87493e+13	9.45955e-15	1.47937e-14	5.75825e-06	1.50105e-05
7.91681e+13	2.07462e-14	1.78444e-14	1.26287e-05	1.81059e-05
7.9587e+13	2.25813e-14	1.75878e-14	1.37458e-05	1.78456e-05
8.00059e+13	4.1167e-15	1.26709e-14	2.50593e-06	1.28566e-05
8.04248e+13	1.6429e-14	1.75277e-14	1.00007e-05	1.77846e-05
8.08437e+13	3.26544e-14	2.43023e-14	1.98775e-05	2.46585e-05
8.12625e+13	7.26719e-15	2.57599e-14	4.42371e-06	2.61374e-05
8.16814e+13	6.21751e-14	4.42161e-14	3.78475e-05	4.48641e-05
8.21003e+13	2.95294e-14	4.92271e-14	1.79752e-05	4.99485e-05
8.25192e+13	1.01871e-13	6.5107e-14	6.20111e-05	6.60612e-05
8.2938e+13	1.44192e-14	4.68976e-14	8.77729e-06	4.75849e-05
8.33569e+13	8.19512e-14	5.21443e-14	4.98857e-05	5.29085e-05
8.37758e+13	2.06654e-14	3.00496e-14	1.25795e-05	3.04899e-05
8.41947e+13	4.53075e-15	1.57813e-14	2.75798e-06	1.60125e-05
8.46136e+13	1.57751e-14	1.9353e-14	9.60269e-06	1.96367e-05
8.50324e+13	3.2274e-14	3.07559e-14	1.9646e-05	3.12067e-05
8.54513e+13	4.56037e-14	4.07811e-14	2.77601e-05	4.13787e-05
8.58702e+13	3.03437e-14	4.97846e-14	1.84709e-05	5.05142e-05
8.62891e+13	8.56372e-14	7.9638e-14	5.21294e-05	8.08051e-05
8.6708e+13	1.3983e-13	9.4013e-14	8.51181e-05	9.53907e-05
8.71268e+13	3.37302e-14	5.32571e-14	2.05324e-05	5.40376e-05
8.75457e+13	1.10224e-14	2.95292e-14	6.70962e-06	2.9962e-05
8.79646e+13	3.93875e-14	3.2415e-14	2.39761e-05	3.28901e-05
8.83835e+13	3.58207e-14	3.0949e-14	2.18049e-05	3.14026e-05
8.88024e+13	1.94062e-14	2.28006e-14	1.1813e-05	2.31347e-05
8.92212e+13	1.26894e-14	1.93098e-14	7.72436e-06	1.95927e-05
8.96401e+13	2.9358e-14	2.40194e-14	1.78709e-05	2.43714e-05
9.0059e+13	1.7758e-14	2.56316e-14	1.08097e-05	2.60072e-05
9.04779e+13	4.96183e-14	3.09757e-14	3.02038e-05	3.14297e-05
9.08967e+13	4.02262e-15	1.80999e-14	2.44867e-06	1.83652e-05
9.13156e+13	2.25012e-14	1.70757e-14	1.3697e-05	1.73259e-05
9.17345e+13	4.91774e-15	1.62302e-14	2.99355e-06	1.64681e-05
9.21534e+13	2.39304e-14	3.03127e-14	1.4567e-05	3.07569e-05
9.25723e+13	7.13012e-14	4.92469e-14	4.34028e-05	4.99686e-05
9.29911e+13	4.52587e-14	4.03548e-14	2.75501e-05	4.09462e-05
9.341e+13	7.88701e-15	2.28503e-14	4.80101e-06	2.31852e-05
9.38289e+13	2.78709e-14	2.12548e-14	1.69657e-05	2.15663e-05
9.42478e+13	7.35028e-15	1.89748e-14	4.47429e-06	1.92529e-05
9.46667e+13	2.66359e-14	3.12413e-14	1.62139e-05	3.16991e-05
9.50855e+13	6.78829e-14	4.69802e-14	4.1322e-05	4.76687e-05
9.55044e+13	3.11585e-14	4.15355e-14	1.89669e-05	4.21442e-05
9.59233e+13	5.97321e-15	5.56673e-14	3.63604e-06	5.64831e-05
9.63422e+13	2.05965e-13	1.09431e-13	0.000125376	0.000111035
9.67611e+13	3.02534e-14	6.14301e-14	1.84159e-05	6.23304e-05
9.71799e+13	1.25162e-14	3.26181e-14	7.61894e-06	3.30961e-05
9.75988e+13	4.37705e-14	3.5076e-14	2.66442e-05	3.559e-05
9.80177e+13	1.09417e-14	4.11051e-14	6.66045e-06	4.17075e-05
9.84366e+13	1.10703e-13	7.40665e-14	6.73877e-05	7.51519e-05
9.88554e+13	6.088e-14	6.98828e-14	3.70591e-05	7.09069e-05
9.92743e+13	7.91926e-14	6.2888e-14	4.82064e-05	6.38096e-05
9.96932e+13	2.50362e-14	4.094e-14	1.52402e-05	4.154e-05
1.00112e+14	3.23257e-14	3.59757e-14	1.96774e-05	3.6503e-05
1.00531e+14	4.8434e-14	3.67327e-14	2.94829e-05	3.72711e-05
1.0095e+14	2.10484e-14	2.49825e-14	1.28127e-05	2.53487e-05
1.01369e+14	1.28068e-14	1.63531e-14	7.79581e-06	1.65928e-05
1.01788e+14	7.62246e-15	1.58529e-14	4.63997e-06	1.60852e-05
1.02206e+14	2.35805e-14	2.79803e-14	1.4354e-05	2.83904e-05
1.02625e+14	6.58414e-14	4.14629e-14	4.00792e-05	4.20706e-05
1.03044e+14	1.66007e-14	2.77776e-14	1.01052e-05	2.81846e-05
1.03463e+14	2.23738e-14	2.14395e-14	1.36194e-05	2.17537e-05
1.03882e+14	1.31621e-14	1.82557e-14	8.01211e-06	1.85232e-05
1.04301e+14	1.75674e-14	2.3685e-14	1.06937e-05	2.40321e-05
1.0472e+14	3.81179e-14	3.8317e-14	2.32033e-05	3.88785e-05
1.05139e+14	6.74364e-14	5.11764e-14	4.10501e-05	5.19264e-05
1.05558e+14	2.03894e-14	5.05128e-14	1.24115e-05	5.1253e-05
1.05976e+14	1.19601e-13	7.07718e-14	7.28037e-05	7.18089e-05
1.06395e+14	1.18985e-14	4.47536e-14	7.24289e-06	4.54095e-05
1.06814e+14	6.02716e-14	4.31655e-14	3.66888e-05	4.37981e-05
1.07233e+14	2.22576e-14	3.00671e-14	1.35487e-05	3.05077e-05
1.07652e+14	1.9176e-14	2.46912e-14	1.16729e-05	2.50531e-05
1.08071e+14	2.83025e-14	2.79645e-14	1.72284e-05	2.83743e-05
1.0849e+14	4.25938e-14	2.91146e-14	2.59279e-05	2.95413e-05
1.08909e+14	1.59718e-15	1.76138e-14	9.72244e-07	1.78719e-05
1.09327e+14	1.82715e-14	2.42415e-14	1.11223e-05	2.45968e-05
1.09746e+14	5.99462e-14	3.68268e-14	3.64907e-05	3.73665e-05
1.10165e+14	5.22489e-15	2.7351e-14	3.18051e-06	2.77518e-05
1.10584e+14	5.45407e-14	3.45245e-14	3.32002e-05	3.50305e-05
1.11003e+14	1.26152e-14	2.51257e-14	7.67917e-06	2.54939e-05
1.11422e+14	2.57977e-14	2.66374e-14	1.57037e-05	2.70278e-05
1.11841e+14	4.27096e-14	2.87975e-14	2.59984e-05	2.92195e-05
1.1226e+14	8.1517e-16	1.87041e-14	4.96213e-07	1.89782e-05
1.12678e+14	2.74248e-14	2.80105e-14	1.66941e-05	2.8421e-05
1.13097e+14	4.64884e-14	4.11794e-14	2.82986e-05	4.17829e-05
1.13516e+14	5.50195e-14	4.53304e-14	3.34917e-05	4.59947e-05
1.13935e+14	3.07163e-14	3.71543e-14	1.86977e-05	3.76988e-05
1.14354e+14	3.22524e-14	3.48761e-14	1.96328e-05	3.53872e-05
1.14773e+14	4.49084e-14	3.55437e-14	2.73368e-05	3.60646e-05
1.15192e+14	8.66411e-15	3.1092e-14	5.27405e-06	3.15476e-05
1.15611e+14	6.57093e-14	4.75684e-14	3.99988e-05	4.82655e-05
1.16029e+14	5.56792e-14	4.35384e-14	3.38932e-05	4.41764e-05
1.16448e+14	5.3968e-15	2.41307e-14	3.28516e-06	2.44843e-05
1.16867e+14	3.10993e-14	2.30372e-14	1.89309e-05	2.33748e-05
1.17286e+14	9.85775e-15	1.96013e-14	6.00065e-06	1.98885e-05
1.17705e+14	2.89776e-14	2.77837e-14	1.76394e-05	2.81908e-05
1.18124e+14	1.10022e-14	4.52535e-14	6.69732e-06	4.59167e-05
1.18543e+14	1.60346e-13	8.6354e-14	9.76062e-05	8.76195e-05
1.18962e+14	1.75802e-14	5.07291e-14	1.07015e-05	5.14725e-05
1.19381e+14	2.78304e-14	4.03842e-14	1.6941e-05	4.0976e-05
1.19799e+14	7.32693e-14	4.72125e-14	4.46007e-05	4.79044e-05
1.20218e+14	6.41973e-15	3.15433e-14	3.90784e-06	3.20056e-05
1.20637e+14	5.53527e-14	3.65022e-14	3.36945e-05	3.70372e-05
1.21056e+14	8.91201e-15	3.04835e-14	5.42495e-06	3.09302e-05
1.21475e+14	3.59426e-14	5.16828e-14	2.18791e-05	5.24402e-05
1.21894e+14	1.23567e-13	8.96758e-14	7.52181e-05	9.099e-05
1.22313e+14	7.88752e-14	9.12482e-14	4.80132e-05	9.25854e-05
1.22732e+14	1.2036e-13	9.06616e-14	7.32661e-05	9.19902e-05
1.2315e+14	4.54752e-14	5.74975e-14	2.76819e-05	5.83401e-05
1.23569e+14	2.67011e-14	3.39314e-14	1.62536e-05	3.44286e-05
1.23988e+14	1.7374e-14	2.49976e-14	1.0576e-05	2.5364e-05
1.24407e+14	2.79102e-14	2.8907e-14	1.69896e-05	2.93306e-05
1.24826e+14	3.93576e-14	3.61811e-14	2.39579e-05	3.67114e-05
1.25245e+14	2.96049e-14	4.36055e-14	1.80212e-05	4.42445e-05
1.25664e+14	7.78259e-14	6.35304e-14	4.73745e-05	6.44615e-05
1.26083e+14	8.50564e-14	6.27683e-14	5.17758e-05	6.36882e-05
1.26501e+14	1.0237e-14	3.61455e-14	6.23152e-06	3.66752e-05
1.2692e+14	4.65843e-14	3.25554e-14	2.8357e-05	3.30325e-05
1.27339e+14	1.04819e-14	2.13795e-14	6.38059e-06	2.16928e-05
1.27758e+14	1.08654e-14	2.48418e-14	6.61401e-06	2.52058e-05
1.28177e+14	6.0528e-14	4.44812e-14	3.68448e-05	4.51331e-05
1.28596e+14	5.5678e-14	4.53476e-14	3.38925e-05	4.60122e-05
1.29015e+14	4.9452e-15	3.6535e-14	3.01026e-06	3.70704e-05
1.29434e+14	9.4226e-14	5.42372e-14	5.73576e-05	5.5032e-05
1.29852e+14	1.31559e-14	3.4922e-14	8.00834e-06	3.54338e-05
1.30271e+14	3.76345e-14	3.15986e-14	2.2909e-05	3.20617e-05
1.3069e+14	1.78439e-14	2.84322e-14	1.0862e-05	2.88489e-05
1.31109e+14	4.94861e-14	3.33086e-14	3.01234e-05	3.37968e-05
1.31528e+14	1.57408e-14	2.20079e-14	9.58182e-06	2.23304e-05
1.31947e+14	1.02073e-14	1.60658e-14	6.21345e-06	1.63012e-05
1.32366e+14	2.16392e-14	1.84571e-14	1.31723e-05	1.87276e-05
1.32785e+14	1.43216e-14	1.99997e-14	8.71787e-06	2.02928e-05
1.33204e+14	3.65416e-14	2.51462e-14	2.22437e-05	2.55148e-05
1.33622e+14	9.12121e-15	2.03196e-14	5.5523e-06	2.06174e-05
1.34041e+14	2.74711e-14	2.71799e-14	1.67223e-05	2.75782e-05
1.3446e+14	3.15688e-14	3.97067e-14	1.92167e-05	4.02886e-05
1.34879e+14	4.76862e-14	6.67342e-14	2.90277e-05	6.77122e-05
1.35298e+14	1.73651e-13	1.00302e-13	0.000105706	0.000101772
1.35717e+14	1.50078e-14	5.56235e-14	9.13561e-06	5.64386e-05
1.36136e+14	4.18748e-14	4.36376e-14	2.54902e-05	4.42771e-05
1.36555e+14	3.67959e-14	4.70693e-14	2.23986e-05	4.77591e-05
1.36973e+14	6.70504e-14	6.45036e-14	4.08152e-05	6.54489e-05
1.37392e+14	9.43752e-14	7.72606e-14	5.74485e-05	7.83928e-05
1.37811e+14	5.21001e-14	7.28146e-14	3.17146e-05	7.38817e-05
1.3823e+14	9.99498e-14	8.54163e-14	6.08418e-05	8.6668e-05
1.38649e+14	9.69401e-14	7.95569e-14	5.90097e-05	8.07228e-05
1.39068e+14	4.18242e-14	4.9627e-14	2.54594e-05	5.03543e-05
1.39487e+14	1.82253e-14	2.69977e-14	1.10942e-05	2.73934e-05
1.39906e+14	1.68712e-14	1.85847e-14	1.02699e-05	1.8857e-05
1.40324e+14	7.97627e-15	1.81739e-14	4.85535e-06	1.84402e-05
1.40743e+14	3.91043e-14	2.96939e-14	2.38037e-05	3.01291e-05
1.41162e+14	2.51407e-14	3.77678e-14	1.53037e-05	3.83213e-05
1.41581e+14	8.70856e-15	7.55075e-14	5.30111e-06	7.66141e-05
1.42e+14	3.12619e-13	1.60098e-13	0.000190299	0.000162445
1.42419e+14	2.91693e-14	8.09801e-14	1.77561e-05	8.21669e-05
1.42838e+14	6.41398e-15	3.52119e-14	3.90435e-06	3.57279e-05
1.43257e+14	2.2284e-14	4.30738e-14	1.35648e-05	4.37051e-05
1.43676e+14	1.27751e-13	7.30235e-14	7.7765e-05	7.40937e-05
1.44094e+14	1.28349e-14	4.84411e-14	7.81293e-06	4.9151e-05
1.44513e+14	6.67635e-14	4.96896e-14	4.06405e-05	5.04178e-05
1.44932e+14	3.75815e-14	3.84161e-14	2.28767e-05	3.89791e-05
1.45351e+14	1.14871e-14	3.0068e-14	6.9925e-06	3.05086e-05
1.4577e+14	3.6263e-14	4.78872e-14	2.20742e-05	4.8589e-05
1.46189e+14	1.24282e-13	7.15428e-14	7.56534e-05	7.25913e-05
